6.158658e+00	2.430455e-01	0.000000e+00
5.125240e+00	2.556347e-01	0.000000e+00
1.298708e-01	1.113711e+00	0.000000e+00
1.527284e-01	9.132412e-01	0.000000e+00
7.708777e-02	3.021219e+00	0.000000e+00
8.031979e-02	2.448218e+00	0.000000e+00
9.370768e-02	1.178185e+00	0.000000e+00
8.919395e-02	1.710216e+00	0.000000e+00
9.370768e-02	1.178185e+00	0.000000e+00
6.575964e-01	4.517954e-01	0.000000e+00
6.575964e-01	4.517954e-01	0.000000e+00
1.257436e-01	2.333315e+00	0.000000e+00
9.278473e-02	2.390816e+00	0.000000e+00
5.660212e-01	6.587088e-01	0.000000e+00
9.020085e-02	3.036682e+00	0.000000e+00
1.639484e-01	9.654777e-01	0.000000e+00
5.787474e+00	2.854167e-01	0.000000e+00
6.961880e-01	4.517954e-01	0.000000e+00
6.772693e-01	5.909096e-01	0.000000e+00
8.278417e-02	5.858606e+00	0.000000e+00
1.298708e-01	1.115066e+00	0.000000e+00
1.837571e-01	9.278998e-01	0.000000e+00
6.253284e+00	2.430455e-01	0.000000e+00
3.432680e-01	7.077386e-01	0.000000e+00
5.878593e+00	2.632733e-01	0.000000e+00
5.878593e+00	2.632733e-01	0.000000e+00
1.837571e-01	9.278998e-01	0.000000e+00
1.639484e-01	9.654777e-01	0.000000e+00
6.772693e-01	5.909096e-01	0.000000e+00
6.782564e-01	5.817059e-01	0.000000e+00
6.772693e-01	5.909096e-01	0.000000e+00
6.782564e-01	5.817059e-01	0.000000e+00
4.993908e-01	6.671973e-01	0.000000e+00
1.025482e-01	3.020562e+00	0.000000e+00
5.878593e+00	2.778151e-01	0.000000e+00
7.732993e-01	4.517954e-01	0.000000e+00
1.298708e-01	1.270716e+00	0.000000e+00
1.122426e-01	2.508801e+00	0.000000e+00
1.108000e-01	2.962543e+00	0.000000e+00
1.122426e-01	2.508801e+00	0.000000e+00
1.307987e-01	1.219902e+00	0.000000e+00
1.354749e-01	8.383983e-01	0.000000e+00
6.824405e-01	2.434289e-01	0.000000e+00
1.986385e-01	7.482307e-01	0.000000e+00
6.043220e-01	2.582979e-01	0.000000e+00
9.540932e-01	1.201757e-01	0.000000e+00
3.237845e-01	5.289930e-01	0.000000e+00
5.077152e-01	3.627522e-01	0.000000e+00
3.409329e-01	4.964740e-01	0.000000e+00
6.043220e-01	2.582979e-01	0.000000e+00
1.253264e-02	1.059616e+00	0.000000e+00
2.786186e-01	7.238905e-01	0.000000e+00
3.557810e-01	4.899269e-01	0.000000e+00
9.360482e-01	2.402441e-01	0.000000e+00
7.635580e-02	8.899580e-01	0.000000e+00
2.806497e-01	5.298949e-01	0.000000e+00
7.049776e-02	8.950574e-01	0.000000e+00
4.152123e-01	4.517677e-01	0.000000e+00
3.409064e-01	5.146725e-01	0.000000e+00
3.237845e-01	5.289930e-01	0.000000e+00
3.409329e-01	4.964740e-01	0.000000e+00
6.002124e-01	2.661795e-01	0.000000e+00
6.509687e-02	9.390209e-01	0.000000e+00
7.049776e-02	8.950574e-01	0.000000e+00
6.043220e-01	2.582979e-01	0.000000e+00
1.052987e+00	2.575577e-01	0.000000e+00
3.250084e-01	5.403381e-01	0.000000e+00
7.049776e-02	9.040088e-01	0.000000e+00
6.322673e-01	2.747324e-01	0.000000e+00
5.772893e-01	3.978752e-01	0.000000e+00
9.623495e-01	2.590955e-01	0.000000e+00
1.324826e+00	1.201757e-01	0.000000e+00
8.262491e-02	9.031704e-01	0.000000e+00
1.052987e+00	2.575577e-01	0.000000e+00
8.107353e-01	2.683025e-01	0.000000e+00
4.133324e-01	5.056579e-01	0.000000e+00
3.144688e-01	7.160225e-01	0.000000e+00
6.407925e-02	1.414864e+00	0.000000e+00
3.144688e-01	7.160225e-01	0.000000e+00
1.059116e+00	2.516729e-01	0.000000e+00
6.322673e-01	2.747324e-01	0.000000e+00
7.049776e-02	9.040088e-01	0.000000e+00
6.843786e-02	1.014685e+00	0.000000e+00
7.049776e-02	9.040088e-01	0.000000e+00
7.049776e-02	9.040088e-01	0.000000e+00
7.049776e-02	9.040088e-01	0.000000e+00
6.322673e-01	2.747324e-01	0.000000e+00
6.322673e-01	2.747324e-01	0.000000e+00
6.322673e-01	2.747324e-01	0.000000e+00
6.322673e-01	2.747324e-01	0.000000e+00
6.322673e-01	2.747324e-01	0.000000e+00
3.410133e-01	5.098989e-01	0.000000e+00
4.133324e-01	5.056579e-01	0.000000e+00
3.144688e-01	7.160225e-01	0.000000e+00
3.145615e-01	6.126153e-01	0.000000e+00
3.181983e-01	5.907752e-01	0.000000e+00
3.144688e-01	7.160225e-01	0.000000e+00
1.069039e+00	2.434289e-01	0.000000e+00
1.052987e+00	2.575577e-01	0.000000e+00
1.069039e+00	2.434289e-01	0.000000e+00
1.052987e+00	2.575577e-01	0.000000e+00
1.069039e+00	2.434289e-01	0.000000e+00
1.069039e+00	2.434289e-01	0.000000e+00
1.069039e+00	2.434289e-01	0.000000e+00
1.069039e+00	2.434289e-01	0.000000e+00
2.786186e-01	7.303013e-01	0.000000e+00
5.872767e-02	2.297244e+00	0.000000e+00
4.400354e-02	2.297931e+00	0.000000e+00
5.772893e-01	3.978752e-01	0.000000e+00
2.630018e-01	7.734479e-01	0.000000e+00
2.000429e-01	8.376774e-01	0.000000e+00
2.029804e-01	7.813609e-01	0.000000e+00
6.220460e-01	4.517954e-01	0.000000e+00
1.092685e+00	2.434289e-01	0.000000e+00
3.340186e-01	5.977691e-01	0.000000e+00
3.243871e-01	7.061174e-01	0.000000e+00
6.441663e-02	1.561715e+00	0.000000e+00
4.400354e-02	2.345746e+00	0.000000e+00
3.654623e-01	5.222010e-01	0.000000e+00
3.165386e-01	7.117997e-01	0.000000e+00
3.424001e-01	5.833009e-01	0.000000e+00
3.424001e-01	5.833009e-01	0.000000e+00
3.424001e-01	5.833009e-01	0.000000e+00
6.322673e-01	2.778426e-01	0.000000e+00
7.049776e-02	9.042913e-01	0.000000e+00
3.640238e-01	5.526462e-01	0.000000e+00
2.029804e-01	7.815352e-01	0.000000e+00
3.093505e-01	7.675728e-01	0.000000e+00
3.340186e-01	5.977691e-01	0.000000e+00
3.243871e-01	7.061174e-01	0.000000e+00
3.012518e-01	7.791456e-01	0.000000e+00
3.243871e-01	7.061174e-01	0.000000e+00
3.243871e-01	7.061174e-01	0.000000e+00
3.243871e-01	7.061174e-01	0.000000e+00
3.163109e-01	7.225228e-01	0.000000e+00
6.220460e-01	4.517954e-01	0.000000e+00
3.243871e-01	7.061174e-01	0.000000e+00
3.243871e-01	7.061174e-01	0.000000e+00
1.069039e+00	2.511536e-01	0.000000e+00
3.304599e-01	6.431477e-01	0.000000e+00
3.340186e-01	5.977691e-01	0.000000e+00
1.092685e+00	2.434289e-01	0.000000e+00
9.923679e-01	2.683025e-01	0.000000e+00
1.498545e+00	1.201757e-01	0.000000e+00
1.498545e+00	1.201757e-01	0.000000e+00
1.498545e+00	1.201757e-01	0.000000e+00
6.722033e-01	3.425554e-01	0.000000e+00
1.194217e+00	2.542303e-01	0.000000e+00
5.418979e-01	5.254653e-01	0.000000e+00
6.322673e-01	4.326363e-01	0.000000e+00
2.630018e-01	7.817553e-01	0.000000e+00
3.646347e-01	5.588611e-01	0.000000e+00
2.029804e-01	7.961118e-01	0.000000e+00
7.054353e-02	9.045256e-01	0.000000e+00
3.372906e-01	6.306172e-01	0.000000e+00
6.385946e-01	4.231799e-01	0.000000e+00
7.049776e-02	9.328398e-01	0.000000e+00
3.364125e-01	7.035796e-01	0.000000e+00
7.029670e-01	2.806444e-01	0.000000e+00
6.385946e-01	4.231799e-01	0.000000e+00
6.385946e-01	4.231799e-01	0.000000e+00
6.385946e-01	4.231799e-01	0.000000e+00
2.630018e-01	7.817553e-01	0.000000e+00
3.264644e-01	7.254195e-01	0.000000e+00
3.372906e-01	6.306172e-01	0.000000e+00
3.171225e-01	7.288885e-01	0.000000e+00
3.163109e-01	7.290000e-01	0.000000e+00
3.163109e-01	7.290000e-01	0.000000e+00
3.398347e-01	5.989981e-01	0.000000e+00
2.333418e-01	7.819624e-01	0.000000e+00
3.099607e-01	7.694701e-01	0.000000e+00
2.630018e-01	7.817553e-01	0.000000e+00
3.372906e-01	6.306172e-01	0.000000e+00
3.398347e-01	5.989981e-01	0.000000e+00
1.513540e+00	1.395696e-01	0.000000e+00
1.604673e+00	1.201757e-01	0.000000e+00
5.418979e-01	5.254653e-01	0.000000e+00
4.588550e-02	4.161708e+00	0.000000e+00
5.261750e-02	3.032469e+00	0.000000e+00
5.748369e-02	2.359135e+00	0.000000e+00
4.681633e-02	3.455384e+00	0.000000e+00
5.261750e-02	3.032469e+00	0.000000e+00
5.270546e-02	3.020888e+00	0.000000e+00
1.583202e+00	1.395696e-01	0.000000e+00
7.029670e-01	2.809772e-01	0.000000e+00
3.612586e+00	1.332561e-01	0.000000e+00
3.489705e-01	6.077522e-01	0.000000e+00
8.262491e-02	9.047224e-01	0.000000e+00
2.248866e-01	8.691677e-01	0.000000e+00
2.029804e-01	8.848615e-01	0.000000e+00
5.531121e-02	3.077009e+00	0.000000e+00
3.178530e-01	7.381760e-01	0.000000e+00
6.964590e-02	2.703066e+00	0.000000e+00
7.244114e-02	1.284982e+00	0.000000e+00
6.964780e-01	4.395464e-01	0.000000e+00
3.415661e-01	6.098382e-01	0.000000e+00
7.536288e-02	1.169206e+00	0.000000e+00
3.100395e-01	7.784894e-01	0.000000e+00
3.288890e-01	7.270594e-01	0.000000e+00
6.495392e-01	5.033831e-01	0.000000e+00
6.575964e-01	4.409520e-01	0.000000e+00
2.630018e-01	7.902202e-01	0.000000e+00
2.630018e-01	7.902202e-01	0.000000e+00
2.630018e-01	7.902202e-01	0.000000e+00
3.164706e-01	7.465799e-01	0.000000e+00
3.408251e-01	7.017846e-01	0.000000e+00
3.408251e-01	7.017846e-01	0.000000e+00
3.163151e-01	7.482307e-01	0.000000e+00
2.630018e-01	7.902202e-01	0.000000e+00
3.505972e-01	6.025043e-01	0.000000e+00
2.630018e-01	7.902202e-01	0.000000e+00
2.630018e-01	7.902202e-01	0.000000e+00
2.630018e-01	7.902202e-01	0.000000e+00
5.262353e-02	3.077685e+00	0.000000e+00
5.262353e-02	3.077685e+00	0.000000e+00
3.612586e+00	1.332561e-01	0.000000e+00
5.962196e-02	2.804533e+00	0.000000e+00
8.016589e-02	9.089517e-01	0.000000e+00
8.262491e-02	9.047224e-01	0.000000e+00
2.248866e-01	8.691677e-01	0.000000e+00
4.016874e-01	5.737360e-01	0.000000e+00
1.194217e+00	2.575577e-01	0.000000e+00
1.194217e+00	2.575577e-01	0.000000e+00
1.194217e+00	2.575577e-01	0.000000e+00
1.194217e+00	2.575577e-01	0.000000e+00
1.194217e+00	2.575577e-01	0.000000e+00
7.010984e-01	4.099075e-01	0.000000e+00
7.010984e-01	4.099075e-01	0.000000e+00
7.010984e-01	4.099075e-01	0.000000e+00
1.904302e+00	1.395696e-01	0.000000e+00
5.527772e-02	3.121133e+00	0.000000e+00
1.587527e+00	2.388632e-01	0.000000e+00
8.262491e-02	9.143355e-01	0.000000e+00
8.031979e-02	2.314413e+00	0.000000e+00
1.069039e+00	3.139643e-01	0.000000e+00
6.575964e-01	4.432468e-01	0.000000e+00
8.579255e-01	3.273446e-01	0.000000e+00
4.040459e-01	5.944761e-01	0.000000e+00
7.165024e-02	2.916663e+00	0.000000e+00
7.636862e-02	2.423738e+00	0.000000e+00
3.113535e-01	8.074691e-01	0.000000e+00
5.687940e-01	2.393544e-01	0.000000e+00
4.212993e-01	4.511915e-01	0.000000e+00
9.540932e-01	1.201757e-01	0.000000e+00
6.509687e-02	9.390209e-01	0.000000e+00
1.013135e-01	8.640056e-01	0.000000e+00
1.253264e-02	1.041534e+00	0.000000e+00
1.759631e-01	8.017121e-01	0.000000e+00
3.409064e-01	4.867485e-01	0.000000e+00
3.235109e-01	5.204055e-01	0.000000e+00
1.843798e-01	7.946923e-01	0.000000e+00
7.635580e-02	8.899580e-01	0.000000e+00
3.711023e-01	4.579630e-01	0.000000e+00
1.985992e-01	7.482307e-01	0.000000e+00
5.210321e-01	3.128931e-01	0.000000e+00
3.237845e-01	4.941870e-01	0.000000e+00
1.505700e+00	1.154669e-01	0.000000e+00
2.036525e-01	7.457111e-01	0.000000e+00
4.152123e-01	4.517677e-01	0.000000e+00
7.049776e-02	8.950574e-01	0.000000e+00
6.509687e-02	9.390209e-01	0.000000e+00
4.152123e-01	4.517677e-01	0.000000e+00
7.049776e-02	8.950574e-01	0.000000e+00
2.806497e-01	5.298949e-01	0.000000e+00
7.635580e-02	8.899580e-01	0.000000e+00
2.786186e-01	7.238905e-01	0.000000e+00
5.077152e-01	3.627522e-01	0.000000e+00
9.540932e-01	1.201757e-01	0.000000e+00
1.354749e-01	8.383983e-01	0.000000e+00
3.370338e-01	5.008976e-01	0.000000e+00
3.409329e-01	4.964740e-01	0.000000e+00
1.295994e+00	1.201757e-01	0.000000e+00
7.049776e-02	9.040088e-01	0.000000e+00
3.353394e-01	5.210170e-01	0.000000e+00
6.843786e-02	1.014685e+00	0.000000e+00
1.440365e-01	8.691677e-01	0.000000e+00
5.462115e-01	3.806682e-01	0.000000e+00
1.035290e+00	1.326619e-01	0.000000e+00
3.181983e-01	5.907752e-01	0.000000e+00
2.786186e-01	7.303013e-01	0.000000e+00
3.144688e-01	7.160225e-01	0.000000e+00
3.181983e-01	5.907752e-01	0.000000e+00
3.145615e-01	6.126153e-01	0.000000e+00
3.144688e-01	7.160225e-01	0.000000e+00
7.049776e-02	9.040088e-01	0.000000e+00
7.049776e-02	9.040088e-01	0.000000e+00
7.049776e-02	9.040088e-01	0.000000e+00
6.843786e-02	1.014685e+00	0.000000e+00
7.049776e-02	9.040088e-01	0.000000e+00
3.144688e-01	7.160225e-01	0.000000e+00
3.144688e-01	7.160225e-01	0.000000e+00
8.262491e-02	9.031704e-01	0.000000e+00
7.049776e-02	9.040088e-01	0.000000e+00
3.409329e-01	4.964740e-01	0.000000e+00
3.237845e-01	5.289930e-01	0.000000e+00
3.409329e-01	4.964740e-01	0.000000e+00
3.237845e-01	5.289930e-01	0.000000e+00
1.986385e-01	7.482307e-01	0.000000e+00
3.557810e-01	4.899269e-01	0.000000e+00
1.253264e-02	1.059616e+00	0.000000e+00
5.752546e-01	2.452299e-01	0.000000e+00
9.061658e-01	2.402441e-01	0.000000e+00
6.824405e-01	2.434289e-01	0.000000e+00
6.824405e-01	2.434289e-01	0.000000e+00
7.403535e-02	9.040582e-01	0.000000e+00
5.772893e-01	3.978752e-01	0.000000e+00
4.815455e-02	1.593331e+00	0.000000e+00
7.049776e-02	9.042913e-01	0.000000e+00
7.049776e-02	9.042913e-01	0.000000e+00
6.167179e-02	1.405832e+00	0.000000e+00
3.185923e-01	6.438858e-01	0.000000e+00
3.212996e-01	5.947774e-01	0.000000e+00
2.630018e-01	7.734479e-01	0.000000e+00
6.634922e-02	1.089372e+00	0.000000e+00
3.546625e-02	2.296890e+00	0.000000e+00
2.000429e-01	8.364280e-01	0.000000e+00
1.069039e+00	2.253627e-01	0.000000e+00
6.439185e-02	1.213344e+00	0.000000e+00
3.163109e-01	7.225228e-01	0.000000e+00
3.093505e-01	7.675728e-01	0.000000e+00
7.049776e-02	9.042913e-01	0.000000e+00
3.165386e-01	7.117997e-01	0.000000e+00
2.029804e-01	7.813609e-01	0.000000e+00
2.630018e-01	7.734479e-01	0.000000e+00
5.772893e-01	3.978752e-01	0.000000e+00
4.133324e-01	5.056579e-01	0.000000e+00
4.133324e-01	5.056579e-01	0.000000e+00
5.772893e-01	3.978752e-01	0.000000e+00
3.250084e-01	5.403381e-01	0.000000e+00
9.360482e-01	2.402441e-01	0.000000e+00
6.002124e-01	2.661795e-01	0.000000e+00
6.002124e-01	2.661795e-01	0.000000e+00
6.043220e-01	2.582979e-01	0.000000e+00
6.002124e-01	2.661795e-01	0.000000e+00
6.043220e-01	2.582979e-01	0.000000e+00
6.043220e-01	2.582979e-01	0.000000e+00
1.324826e+00	1.201757e-01	0.000000e+00
3.409064e-01	5.095952e-01	0.000000e+00
5.261750e-02	2.007500e+00	0.000000e+00
6.084522e-01	2.781121e-01	0.000000e+00
3.304599e-01	6.431477e-01	0.000000e+00
5.973973e-01	4.517954e-01	0.000000e+00
6.322673e-01	2.747324e-01	0.000000e+00
6.407925e-02	1.414864e+00	0.000000e+00
3.340186e-01	5.977691e-01	0.000000e+00
4.376703e-02	2.537881e+00	0.000000e+00
9.824539e-01	2.467466e-01	0.000000e+00
1.069039e+00	2.434289e-01	0.000000e+00
3.998361e-02	2.703359e+00	0.000000e+00
1.477764e+00	1.201757e-01	0.000000e+00
3.372906e-01	5.631088e-01	0.000000e+00
6.007937e-01	2.871233e-01	0.000000e+00
2.000429e-01	8.376774e-01	0.000000e+00
7.661970e-01	2.661513e-01	0.000000e+00
3.099607e-01	7.694701e-01	0.000000e+00
3.163109e-01	7.290000e-01	0.000000e+00
3.163109e-01	7.290000e-01	0.000000e+00
3.171225e-01	7.288885e-01	0.000000e+00
7.049776e-02	9.328398e-01	0.000000e+00
7.054353e-02	9.045256e-01	0.000000e+00
3.340186e-01	5.977691e-01	0.000000e+00
3.304599e-01	6.431477e-01	0.000000e+00
3.012518e-01	7.791456e-01	0.000000e+00
3.340186e-01	5.977691e-01	0.000000e+00
2.029804e-01	7.815352e-01	0.000000e+00
3.340186e-01	5.977691e-01	0.000000e+00
1.069039e+00	2.434289e-01	0.000000e+00
1.069039e+00	2.434289e-01	0.000000e+00
1.069039e+00	2.434289e-01	0.000000e+00
1.069039e+00	2.434289e-01	0.000000e+00
1.069039e+00	2.434289e-01	0.000000e+00
1.069039e+00	2.434289e-01	0.000000e+00
3.410133e-01	5.098989e-01	0.000000e+00
6.322673e-01	2.747324e-01	0.000000e+00
6.322673e-01	2.747324e-01	0.000000e+00
6.322673e-01	2.747324e-01	0.000000e+00
6.322673e-01	2.747324e-01	0.000000e+00
6.322673e-01	2.747324e-01	0.000000e+00
6.322673e-01	2.747324e-01	0.000000e+00
9.623495e-01	2.590955e-01	0.000000e+00
6.322673e-01	2.747324e-01	0.000000e+00
3.409064e-01	5.146725e-01	0.000000e+00
2.000429e-01	8.376774e-01	0.000000e+00
4.400354e-02	2.297931e+00	0.000000e+00
3.243871e-01	7.027121e-01	0.000000e+00
3.236280e-01	7.085512e-01	0.000000e+00
6.407925e-02	1.414864e+00	0.000000e+00
3.530195e-01	5.335122e-01	0.000000e+00
6.220460e-01	4.517954e-01	0.000000e+00
8.107353e-01	2.683025e-01	0.000000e+00
1.498545e+00	1.201757e-01	0.000000e+00
7.049776e-02	1.001435e+00	0.000000e+00
4.914933e-02	2.299330e+00	0.000000e+00
3.372906e-01	6.306172e-01	0.000000e+00
3.409525e-01	5.442506e-01	0.000000e+00
4.400354e-02	2.344876e+00	0.000000e+00
6.322673e-01	2.778426e-01	0.000000e+00
8.262491e-02	9.047224e-01	0.000000e+00
8.016589e-02	9.089517e-01	0.000000e+00
3.163151e-01	7.482307e-01	0.000000e+00
3.164706e-01	7.465799e-01	0.000000e+00
3.100395e-01	7.784894e-01	0.000000e+00
3.178530e-01	7.381760e-01	0.000000e+00
8.262491e-02	9.047224e-01	0.000000e+00
3.398347e-01	5.989981e-01	0.000000e+00
3.372906e-01	6.306172e-01	0.000000e+00
2.630018e-01	7.817553e-01	0.000000e+00
2.333418e-01	7.819624e-01	0.000000e+00
3.398347e-01	5.989981e-01	0.000000e+00
3.372906e-01	6.306172e-01	0.000000e+00
2.630018e-01	7.817553e-01	0.000000e+00
3.364125e-01	7.035796e-01	0.000000e+00
3.372906e-01	6.306172e-01	0.000000e+00
2.029804e-01	7.961118e-01	0.000000e+00
2.630018e-01	7.817553e-01	0.000000e+00
1.092685e+00	2.434289e-01	0.000000e+00
6.322673e-01	2.778426e-01	0.000000e+00
3.654623e-01	5.222010e-01	0.000000e+00
6.441663e-02	1.561715e+00	0.000000e+00
1.092685e+00	2.434289e-01	0.000000e+00
3.243871e-01	7.061174e-01	0.000000e+00
3.243871e-01	7.061174e-01	0.000000e+00
3.243871e-01	7.061174e-01	0.000000e+00
3.243871e-01	7.061174e-01	0.000000e+00
3.243871e-01	7.061174e-01	0.000000e+00
3.243871e-01	7.061174e-01	0.000000e+00
3.243871e-01	7.061174e-01	0.000000e+00
8.107353e-01	2.683025e-01	0.000000e+00
6.220460e-01	4.517954e-01	0.000000e+00
6.220460e-01	4.517954e-01	0.000000e+00
1.498545e+00	1.201757e-01	0.000000e+00
1.498545e+00	1.201757e-01	0.000000e+00
1.498545e+00	1.201757e-01	0.000000e+00
1.059116e+00	2.477724e-01	0.000000e+00
1.021431e+00	2.542303e-01	0.000000e+00
5.872767e-02	2.297244e+00	0.000000e+00
1.604673e+00	1.201757e-01	0.000000e+00
4.400354e-02	2.345746e+00	0.000000e+00
7.054353e-02	1.205290e+00	0.000000e+00
1.513540e+00	1.395696e-01	0.000000e+00
1.069039e+00	2.511536e-01	0.000000e+00
1.440365e-01	7.886267e-01	0.000000e+00
5.124792e-01	3.547756e-01	0.000000e+00
5.687940e-01	2.393544e-01	0.000000e+00
1.986385e-01	6.796855e-01	0.000000e+00
8.248710e-02	8.857312e-01	0.000000e+00
3.118499e-01	4.892017e-01	0.000000e+00
2.806497e-01	5.298949e-01	0.000000e+00
4.976133e-02	9.421974e-01	0.000000e+00
9.533294e-01	1.200641e-01	0.000000e+00
1.222661e-01	8.383983e-01	0.000000e+00
5.668934e-01	2.832197e-01	0.000000e+00
3.776758e-01	4.353102e-01	0.000000e+00
1.833171e-01	7.768817e-01	0.000000e+00
1.164929e-02	1.052268e+00	0.000000e+00
3.686555e-01	4.711361e-01	0.000000e+00
3.711023e-01	4.579630e-01	0.000000e+00
1.375764e-02	1.037045e+00	0.000000e+00
1.295994e+00	8.732725e-02	0.000000e+00
6.914212e-02	9.197517e-01	0.000000e+00
5.077152e-01	3.627522e-01	0.000000e+00
7.635580e-02	8.899580e-01	0.000000e+00
2.806497e-01	5.298949e-01	0.000000e+00
7.049776e-02	8.950574e-01	0.000000e+00
6.509687e-02	9.390209e-01	0.000000e+00
7.049776e-02	8.950574e-01	0.000000e+00
5.210321e-01	3.128931e-01	0.000000e+00
1.985992e-01	7.482307e-01	0.000000e+00
3.711023e-01	4.579630e-01	0.000000e+00
7.635580e-02	8.899580e-01	0.000000e+00
3.409064e-01	4.867485e-01	0.000000e+00
1.253264e-02	1.041534e+00	0.000000e+00
1.013135e-01	8.640056e-01	0.000000e+00
6.509687e-02	9.390209e-01	0.000000e+00
5.687940e-01	2.393544e-01	0.000000e+00
2.586385e-02	1.041086e+00	0.000000e+00
3.181983e-01	5.907752e-01	0.000000e+00
3.557810e-01	4.899269e-01	0.000000e+00
7.049776e-02	9.040088e-01	0.000000e+00
9.259843e-01	2.396546e-01	0.000000e+00
5.752546e-01	2.452299e-01	0.000000e+00
3.098815e-01	5.950566e-01	0.000000e+00
6.843786e-02	1.014685e+00	0.000000e+00
9.540932e-01	1.201757e-01	0.000000e+00
6.044153e-01	2.440185e-01	0.000000e+00
3.557810e-01	4.899269e-01	0.000000e+00
5.752546e-01	2.452299e-01	0.000000e+00
3.235056e-01	5.330113e-01	0.000000e+00
3.186196e-01	5.441110e-01	0.000000e+00
3.233378e-01	5.350048e-01	0.000000e+00
6.788069e-02	1.029185e+00	0.000000e+00
3.409329e-01	4.919312e-01	0.000000e+00
3.747302e-01	4.804582e-01	0.000000e+00
5.210321e-01	3.289053e-01	0.000000e+00
6.824405e-01	2.434289e-01	0.000000e+00
6.824405e-01	2.434289e-01	0.000000e+00
9.061658e-01	2.402441e-01	0.000000e+00
5.752546e-01	2.452299e-01	0.000000e+00
1.253264e-02	1.059616e+00	0.000000e+00
3.557810e-01	4.899269e-01	0.000000e+00
1.986385e-01	7.482307e-01	0.000000e+00
7.049776e-02	9.040088e-01	0.000000e+00
8.262491e-02	9.031704e-01	0.000000e+00
7.049776e-02	9.040088e-01	0.000000e+00
6.843786e-02	1.014685e+00	0.000000e+00
7.049776e-02	9.040088e-01	0.000000e+00
7.049776e-02	9.040088e-01	0.000000e+00
7.049776e-02	9.040088e-01	0.000000e+00
3.181983e-01	5.907752e-01	0.000000e+00
3.181983e-01	5.907752e-01	0.000000e+00
6.843786e-02	1.014685e+00	0.000000e+00
7.049776e-02	9.040088e-01	0.000000e+00
1.505700e+00	1.154669e-01	0.000000e+00
1.843798e-01	7.946923e-01	0.000000e+00
4.182861e-01	4.457673e-01	0.000000e+00
4.152123e-01	4.517677e-01	0.000000e+00
4.152123e-01	4.517677e-01	0.000000e+00
1.354749e-01	8.383983e-01	0.000000e+00
9.540932e-01	1.201757e-01	0.000000e+00
9.540932e-01	1.201757e-01	0.000000e+00
3.237845e-01	4.941870e-01	0.000000e+00
3.235109e-01	5.204055e-01	0.000000e+00
2.533255e-01	6.868247e-01	0.000000e+00
2.036525e-01	7.457111e-01	0.000000e+00
1.641638e-01	8.358171e-01	0.000000e+00
1.759631e-01	8.017121e-01	0.000000e+00
1.759631e-01	8.017121e-01	0.000000e+00
7.049776e-02	9.042913e-01	0.000000e+00
6.766929e-02	1.085055e+00	0.000000e+00
1.253264e-02	1.246249e+00	0.000000e+00
5.462115e-01	3.806682e-01	0.000000e+00
3.134354e-01	6.955018e-01	0.000000e+00
2.786186e-01	7.238905e-01	0.000000e+00
7.049776e-02	9.042913e-01	0.000000e+00
9.128301e-01	2.563010e-01	0.000000e+00
2.029804e-01	7.813609e-01	0.000000e+00
3.237845e-01	5.289930e-01	0.000000e+00
4.268939e-02	1.111405e+00	0.000000e+00
1.032350e+00	1.327807e-01	0.000000e+00
6.634922e-02	1.089372e+00	0.000000e+00
3.237909e-01	5.168622e-01	0.000000e+00
6.043220e-01	2.582979e-01	0.000000e+00
2.630018e-01	7.708250e-01	0.000000e+00
5.995547e-01	2.776203e-01	0.000000e+00
2.029804e-01	7.813609e-01	0.000000e+00
2.007608e-01	7.817553e-01	0.000000e+00
1.392814e-01	8.835247e-01	0.000000e+00
3.312404e-01	5.018086e-01	0.000000e+00
1.891571e-01	8.509244e-01	0.000000e+00
6.043220e-01	2.582979e-01	0.000000e+00
6.043220e-01	2.582979e-01	0.000000e+00
6.002124e-01	2.661795e-01	0.000000e+00
6.043220e-01	2.582979e-01	0.000000e+00
6.002124e-01	2.661795e-01	0.000000e+00
6.002124e-01	2.661795e-01	0.000000e+00
9.360482e-01	2.402441e-01	0.000000e+00
2.029804e-01	7.813609e-01	0.000000e+00
7.049776e-02	9.042913e-01	0.000000e+00
2.000429e-01	8.364280e-01	0.000000e+00
6.634922e-02	1.089372e+00	0.000000e+00
3.212996e-01	5.947774e-01	0.000000e+00
7.049776e-02	9.042913e-01	0.000000e+00
7.049776e-02	9.042913e-01	0.000000e+00
7.403535e-02	9.040582e-01	0.000000e+00
3.237845e-01	5.289930e-01	0.000000e+00
3.409329e-01	4.964740e-01	0.000000e+00
3.237845e-01	5.289930e-01	0.000000e+00
3.409329e-01	4.964740e-01	0.000000e+00
1.035290e+00	1.326619e-01	0.000000e+00
1.440365e-01	8.691677e-01	0.000000e+00
1.295994e+00	1.201757e-01	0.000000e+00
3.409329e-01	4.964740e-01	0.000000e+00
3.370338e-01	5.008976e-01	0.000000e+00
2.786186e-01	7.238905e-01	0.000000e+00
4.212993e-01	4.511915e-01	0.000000e+00
4.212993e-01	4.511915e-01	0.000000e+00
5.462115e-01	3.806682e-01	0.000000e+00
3.234419e-01	5.620280e-01	0.000000e+00
3.145615e-01	6.126153e-01	0.000000e+00
3.145615e-01	6.126153e-01	0.000000e+00
1.295994e+00	1.380143e-01	0.000000e+00
3.546625e-02	2.296890e+00	0.000000e+00
5.772893e-01	3.952688e-01	0.000000e+00
