2.039317e-01	4.633046e+00	0.000000e+00
1.197490e+01	4.035545e-01	0.000000e+00
9.429257e-01	1.678738e+00	0.000000e+00
3.121750e-01	2.772811e+00	0.000000e+00
5.865888e+00	5.311150e-01	0.000000e+00
7.664966e+00	4.452283e-01	0.000000e+00
4.725962e+00	7.622131e-01	0.000000e+00
1.576130e+00	7.830304e-01	0.000000e+00
9.690766e-01	8.812113e-01	0.000000e+00
5.316323e+00	7.281395e-01	0.000000e+00
9.690766e-01	8.812113e-01	0.000000e+00
4.636949e-01	2.279545e+00	0.000000e+00
3.718022e-01	2.493863e+00	0.000000e+00
4.613079e-01	2.407752e+00	0.000000e+00
6.238248e-01	2.050060e+00	0.000000e+00
1.508010e-01	5.812830e+00	0.000000e+00
7.650408e-01	1.689685e+00	0.000000e+00
2.075952e-01	3.858311e+00	0.000000e+00
2.075952e-01	3.858311e+00	0.000000e+00
2.075952e-01	3.858311e+00	0.000000e+00
1.629524e-01	6.671853e+00	0.000000e+00
2.075952e-01	4.071327e+00	0.000000e+00
5.526794e+00	7.452566e-01	0.000000e+00
8.167713e+00	5.197496e-01	0.000000e+00
7.389933e+00	5.420650e-01	0.000000e+00
5.038597e+00	8.095173e-01	0.000000e+00
2.509215e+00	8.453280e-01	0.000000e+00
1.195632e+01	4.460750e-01	0.000000e+00
4.178780e+00	8.206235e-01	0.000000e+00
9.690766e-01	8.815942e-01	0.000000e+00
8.565840e+00	4.471322e-01	0.000000e+00
8.514446e+00	5.071981e-01	0.000000e+00
5.038597e+00	8.095173e-01	0.000000e+00
5.359157e+00	7.533520e-01	0.000000e+00
1.907030e+00	8.461409e-01	0.000000e+00
4.725962e+00	8.128443e-01	0.000000e+00
7.650408e-01	1.715751e+00	0.000000e+00
5.793273e-01	2.379083e+00	0.000000e+00
5.793273e-01	2.379083e+00	0.000000e+00
3.718022e-01	2.572169e+00	0.000000e+00
4.704837e-01	2.468098e+00	0.000000e+00
6.833556e-01	2.128265e+00	0.000000e+00
1.786679e-01	5.875617e+00	0.000000e+00
6.674121e+00	5.466886e-01	0.000000e+00
3.706015e-01	2.861322e+00	0.000000e+00
1.203261e+01	4.050699e-01	0.000000e+00
1.203261e+01	4.050699e-01	0.000000e+00
1.218488e+01	4.035545e-01	0.000000e+00
5.543894e+00	6.507790e-01	0.000000e+00
2.383020e-01	3.825139e+00	0.000000e+00
2.750621e-01	3.257526e+00	0.000000e+00
2.942488e-01	3.008620e+00	0.000000e+00
1.226935e+01	4.035545e-01	0.000000e+00
8.092852e+00	5.611608e-01	0.000000e+00
1.203261e+01	4.315015e-01	0.000000e+00
7.650408e-01	1.765340e+00	0.000000e+00
2.076743e-01	6.030252e+00	0.000000e+00
1.576130e+00	9.194098e-01	0.000000e+00
8.714476e+00	4.471322e-01	0.000000e+00
3.505068e-01	3.293315e+00	0.000000e+00
1.942258e+00	8.988624e-01	0.000000e+00
3.920053e-01	2.964515e+00	0.000000e+00
2.721737e-01	4.837687e+00	0.000000e+00
1.994486e+00	8.565092e-01	0.000000e+00
5.393873e+00	7.755125e-01	0.000000e+00
5.264539e+00	8.095173e-01	0.000000e+00
7.467920e+00	5.661838e-01	0.000000e+00
6.053077e+00	6.552679e-01	0.000000e+00
5.991080e+00	6.817236e-01	0.000000e+00
5.991080e+00	6.817236e-01	0.000000e+00
5.051019e-01	2.512849e+00	0.000000e+00
3.930870e-01	2.779305e+00	0.000000e+00
3.718170e-01	3.038320e+00	0.000000e+00
3.718170e-01	3.038320e+00	0.000000e+00
9.430184e-01	1.732028e+00	0.000000e+00
5.732991e+00	7.430626e-01	0.000000e+00
5.852817e-01	2.416715e+00	0.000000e+00
1.203261e+01	4.315015e-01	0.000000e+00
3.875191e-01	3.027455e+00	0.000000e+00
7.279220e-01	2.130325e+00	0.000000e+00
3.457650e-01	3.463229e+00	0.000000e+00
3.101909e-01	3.900817e+00	0.000000e+00
2.776054e-01	4.143775e+00	0.000000e+00
3.457650e-01	3.463229e+00	0.000000e+00
3.220569e-01	3.608322e+00	0.000000e+00
3.457650e-01	3.463229e+00	0.000000e+00
3.015531e-01	3.946057e+00	0.000000e+00
1.736432e+00	9.047190e-01	0.000000e+00
1.073199e+00	9.692381e-01	0.000000e+00
9.690766e-01	1.145911e+00	0.000000e+00
4.658616e+00	8.206235e-01	0.000000e+00
8.167713e+00	5.288917e-01	0.000000e+00
2.283388e-01	5.162322e+00	0.000000e+00
2.178578e-01	5.699015e+00	0.000000e+00
3.718170e-01	3.074133e+00	0.000000e+00
5.051019e-01	2.534270e+00	0.000000e+00
3.291526e-01	3.870408e+00	0.000000e+00
2.825878e-01	4.463555e+00	0.000000e+00
8.973933e+00	4.892673e-01	0.000000e+00
9.865385e-01	1.524095e+00	0.000000e+00
1.344699e+00	1.177368e+00	0.000000e+00
7.467920e+00	5.678365e-01	0.000000e+00
5.327282e+00	8.521554e-01	0.000000e+00
8.295805e+00	5.466886e-01	0.000000e+00
3.930870e-01	2.786262e+00	0.000000e+00
2.911338e-01	4.430325e+00	0.000000e+00
6.119565e+00	6.552679e-01	0.000000e+00
3.405273e-01	3.719262e+00	0.000000e+00
8.568881e+00	5.304462e-01	0.000000e+00
4.218661e+00	8.749588e-01	0.000000e+00
2.071851e+00	8.801119e-01	0.000000e+00
4.218661e+00	8.749588e-01	0.000000e+00
5.079872e+00	8.685895e-01	0.000000e+00
5.393873e+00	8.231030e-01	0.000000e+00
1.203261e+01	4.388980e-01	0.000000e+00
9.625233e-01	1.732028e+00	0.000000e+00
9.756281e-01	1.687980e+00	0.000000e+00
6.046049e-01	2.512849e+00	0.000000e+00
1.749004e+00	1.138998e+00	0.000000e+00
1.747932e+00	1.156081e+00	0.000000e+00
1.940437e+00	1.092527e+00	0.000000e+00
6.083579e+00	7.320359e-01	0.000000e+00
2.178578e-01	5.699083e+00	0.000000e+00
2.786147e-01	4.710694e+00	0.000000e+00
2.797216e-01	4.472669e+00	0.000000e+00
3.036512e-01	4.348941e+00	0.000000e+00
2.643117e-01	5.557169e+00	0.000000e+00
1.199735e+01	4.631339e-01	0.000000e+00
8.973933e+00	4.892673e-01	0.000000e+00
1.170373e+01	4.654393e-01	0.000000e+00
2.076743e-01	6.069838e+00	0.000000e+00
9.320300e-01	1.874763e+00	0.000000e+00
7.650408e-01	1.968777e+00	0.000000e+00
1.354553e+01	4.179184e-01	0.000000e+00
3.740338e-01	3.493563e+00	0.000000e+00
5.908685e-01	2.687421e+00	0.000000e+00
3.130568e-01	4.470309e+00	0.000000e+00
1.037119e+01	4.892673e-01	0.000000e+00
2.133737e-01	8.453359e+00	0.000000e+00
2.631601e-01	5.699083e+00	0.000000e+00
9.115350e+00	5.063827e-01	0.000000e+00
5.556877e+00	8.554390e-01	0.000000e+00
2.071851e+00	9.280300e-01	0.000000e+00
3.452352e+00	9.040507e-01	0.000000e+00
3.496511e+00	8.961053e-01	0.000000e+00
3.496511e+00	8.961053e-01	0.000000e+00
3.496511e+00	8.961053e-01	0.000000e+00
3.496511e+00	8.961053e-01	0.000000e+00
4.383680e+00	8.787452e-01	0.000000e+00
2.128815e+00	9.073035e-01	0.000000e+00
1.747932e+00	1.164129e+00	0.000000e+00
1.199735e+01	4.654393e-01	0.000000e+00
9.625233e-01	1.929718e+00	0.000000e+00
9.625233e-01	1.929718e+00	0.000000e+00
6.365746e-01	2.513429e+00	0.000000e+00
1.216397e+01	4.432475e-01	0.000000e+00
1.031150e+00	1.795772e+00	0.000000e+00
1.203261e+01	4.441638e-01	0.000000e+00
6.365746e-01	2.513429e+00	0.000000e+00
7.658459e-01	2.130325e+00	0.000000e+00
7.650408e-01	2.187843e+00	0.000000e+00
8.054626e-01	2.020974e+00	0.000000e+00
2.533775e-01	6.671853e+00	0.000000e+00
2.934604e-01	4.617145e+00	0.000000e+00
2.309762e-01	6.738275e+00	0.000000e+00
2.762676e-01	5.557169e+00	0.000000e+00
3.432941e-01	3.765687e+00	0.000000e+00
3.505068e-01	3.723348e+00	0.000000e+00
3.505068e-01	3.723348e+00	0.000000e+00
6.166906e+00	7.114519e-01	0.000000e+00
6.205061e+00	6.861595e-01	0.000000e+00
4.017185e-01	3.042180e+00	0.000000e+00
4.095061e-01	2.951017e+00	0.000000e+00
4.179360e-01	2.791538e+00	0.000000e+00
8.391581e+00	5.531477e-01	0.000000e+00
7.474142e+00	6.031214e-01	0.000000e+00
7.667274e+00	5.977434e-01	0.000000e+00
7.474142e+00	6.031214e-01	0.000000e+00
8.092852e+00	5.884285e-01	0.000000e+00
1.472489e+00	1.366360e+00	0.000000e+00
1.471503e+00	1.516983e+00	0.000000e+00
1.663429e+00	1.192810e+00	0.000000e+00
1.059139e+00	1.648988e+00	0.000000e+00
1.037279e+00	1.666474e+00	0.000000e+00
3.296965e-01	4.143775e+00	0.000000e+00
5.448592e-01	2.694200e+00	0.000000e+00
3.840537e-01	3.143669e+00	0.000000e+00
1.272675e+01	4.639834e-01	0.000000e+00
2.488833e-01	7.079842e+00	0.000000e+00
2.762676e-01	5.617079e+00	0.000000e+00
8.430974e+00	5.531477e-01	0.000000e+00
3.551477e+00	9.040507e-01	0.000000e+00
1.161615e+01	5.090522e-01	0.000000e+00
3.194763e-01	4.509476e+00	0.000000e+00
5.882130e+00	8.967106e-01	0.000000e+00
2.604065e-01	6.703237e+00	0.000000e+00
2.071851e+00	9.320525e-01	0.000000e+00
3.405273e-01	4.145753e+00	0.000000e+00
6.994485e+00	7.092315e-01	0.000000e+00
3.505068e-01	3.738488e+00	0.000000e+00
7.650408e-01	2.229660e+00	0.000000e+00
8.270691e-01	2.020974e+00	0.000000e+00
1.997381e+00	1.233069e+00	0.000000e+00
7.767205e+00	6.173532e-01	0.000000e+00
7.709299e+00	6.841510e-01	0.000000e+00
4.064028e-01	3.098762e+00	0.000000e+00
1.031922e+00	1.828625e+00	0.000000e+00
6.382991e+00	7.390141e-01	0.000000e+00
1.418418e+00	1.710984e+00	0.000000e+00
6.222200e+00	7.454303e-01	0.000000e+00
1.203261e+01	4.654393e-01	0.000000e+00
1.509438e+00	1.412638e+00	0.000000e+00
1.673183e+00	1.249448e+00	0.000000e+00
2.533775e-01	6.810903e+00	0.000000e+00
3.827537e-01	3.502679e+00	0.000000e+00
1.272675e+01	4.639834e-01	0.000000e+00
7.291689e-01	2.550484e+00	0.000000e+00
1.217557e+00	7.560606e-01	0.000000e+00
2.979897e-01	2.197801e+00	0.000000e+00
4.820982e+00	3.013742e-01	0.000000e+00
3.618175e+00	4.563510e-01	0.000000e+00
1.073241e-01	3.583210e+00	0.000000e+00
6.195885e-01	1.967686e+00	0.000000e+00
6.600164e-01	1.656588e+00	0.000000e+00
2.855791e+00	6.286493e-01	0.000000e+00
4.657570e+00	4.010599e-01	0.000000e+00
2.830756e-01	2.690226e+00	0.000000e+00
1.502896e-01	3.523207e+00	0.000000e+00
9.690766e-01	8.702045e-01	0.000000e+00
9.670462e-01	8.915349e-01	0.000000e+00
8.933554e-01	1.145911e+00	0.000000e+00
9.778164e-01	7.695795e-01	0.000000e+00
5.793273e-01	2.034486e+00	0.000000e+00
8.050392e-01	1.589260e+00	0.000000e+00
7.455267e-01	1.618462e+00	0.000000e+00
2.093904e-01	2.831564e+00	0.000000e+00
4.592827e-01	2.096056e+00	0.000000e+00
5.325132e+00	5.453496e-01	0.000000e+00
1.990514e-01	3.556400e+00	0.000000e+00
2.469747e-01	2.966004e+00	0.000000e+00
9.430184e-01	1.518899e+00	0.000000e+00
9.070064e-01	1.625951e+00	0.000000e+00
7.650408e-01	1.689685e+00	0.000000e+00
6.238248e-01	2.050060e+00	0.000000e+00
9.690766e-01	8.812113e-01	0.000000e+00
9.690766e-01	8.812113e-01	0.000000e+00
2.156968e-01	3.478554e+00	0.000000e+00
2.718270e-01	2.936022e+00	0.000000e+00
3.011531e-01	2.690472e+00	0.000000e+00
5.316323e+00	6.507790e-01	0.000000e+00
5.993456e+00	4.296024e-01	0.000000e+00
5.587799e+00	4.605361e-01	0.000000e+00
5.316323e+00	6.507790e-01	0.000000e+00
5.993456e+00	4.296024e-01	0.000000e+00
7.291694e-01	1.742755e+00	0.000000e+00
1.223505e-01	5.367496e+00	0.000000e+00
1.432472e-01	4.359603e+00	0.000000e+00
1.379411e-01	5.278611e+00	0.000000e+00
1.497765e-01	3.583210e+00	0.000000e+00
8.860534e+00	3.591489e-01	0.000000e+00
3.153822e-01	2.585853e+00	0.000000e+00
3.379518e-01	2.496124e+00	0.000000e+00
3.452034e-01	2.238757e+00	0.000000e+00
4.288320e-01	2.207648e+00	0.000000e+00
1.242112e+00	7.560606e-01	0.000000e+00
2.509215e+00	7.641445e-01	0.000000e+00
2.499076e-01	3.592377e+00	0.000000e+00
6.432126e-01	2.272071e+00	0.000000e+00
1.501550e-01	3.632526e+00	0.000000e+00
1.492321e-01	6.498490e+00	0.000000e+00
4.725962e+00	7.622131e-01	0.000000e+00
6.795299e-01	2.063523e+00	0.000000e+00
7.502630e-01	2.029194e+00	0.000000e+00
6.532540e-01	2.193862e+00	0.000000e+00
2.942488e-01	3.008620e+00	0.000000e+00
2.750621e-01	3.257526e+00	0.000000e+00
7.650408e-01	1.715751e+00	0.000000e+00
9.690766e-01	8.815942e-01	0.000000e+00
4.613079e-01	2.407752e+00	0.000000e+00
3.718022e-01	2.493863e+00	0.000000e+00
4.636949e-01	2.279545e+00	0.000000e+00
5.316323e+00	7.281395e-01	0.000000e+00
1.576130e+00	7.830304e-01	0.000000e+00
4.725962e+00	7.622131e-01	0.000000e+00
7.664966e+00	4.452283e-01	0.000000e+00
5.865888e+00	5.311150e-01	0.000000e+00
3.121750e-01	2.772811e+00	0.000000e+00
3.536128e-01	2.496124e+00	0.000000e+00
1.343972e+00	8.329949e-01	0.000000e+00
6.717505e+00	4.916604e-01	0.000000e+00
1.354553e+01	3.704940e-01	0.000000e+00
8.961999e+00	3.730385e-01	0.000000e+00
3.168764e-01	2.682733e+00	0.000000e+00
9.429257e-01	1.678738e+00	0.000000e+00
5.360388e+00	6.109388e-01	0.000000e+00
6.717505e+00	5.180877e-01	0.000000e+00
5.405635e-01	2.279545e+00	0.000000e+00
3.666676e+00	7.857746e-01	0.000000e+00
1.667915e+00	8.366862e-01	0.000000e+00
9.816198e-01	8.915349e-01	0.000000e+00
3.168764e-01	2.976013e+00	0.000000e+00
6.829972e-01	2.075810e+00	0.000000e+00
7.267550e+00	5.006841e-01	0.000000e+00
3.706015e-01	2.861322e+00	0.000000e+00
9.690766e-01	1.145911e+00	0.000000e+00
9.430184e-01	1.732028e+00	0.000000e+00
7.650408e-01	1.765340e+00	0.000000e+00
3.706015e-01	2.861322e+00	0.000000e+00
6.674121e+00	5.466886e-01	0.000000e+00
4.704837e-01	2.468098e+00	0.000000e+00
3.718022e-01	2.572169e+00	0.000000e+00
5.359157e+00	7.533520e-01	0.000000e+00
8.565840e+00	4.471322e-01	0.000000e+00
5.494817e+00	6.507790e-01	0.000000e+00
5.513125e+00	6.301602e-01	0.000000e+00
9.970555e+00	3.958166e-01	0.000000e+00
1.717982e-01	4.159380e+00	0.000000e+00
2.383020e-01	3.825139e+00	0.000000e+00
2.640017e-01	3.685740e+00	0.000000e+00
2.383020e-01	3.825139e+00	0.000000e+00
2.075952e-01	3.858311e+00	0.000000e+00
2.075952e-01	3.858311e+00	0.000000e+00
2.075952e-01	3.858311e+00	0.000000e+00
1.508010e-01	5.812830e+00	0.000000e+00
3.718022e-01	2.679862e+00	0.000000e+00
9.451857e-01	1.768288e+00	0.000000e+00
1.197490e+01	4.035545e-01	0.000000e+00
7.967578e+00	5.197933e-01	0.000000e+00
1.148148e+01	4.354888e-01	0.000000e+00
5.515662e+00	6.355351e-01	0.000000e+00
2.075952e-01	4.062062e+00	0.000000e+00
8.270691e-01	1.894562e+00	0.000000e+00
7.155685e+00	5.815693e-01	0.000000e+00
9.690766e-01	1.386358e+00	0.000000e+00
8.705519e+00	4.568823e-01	0.000000e+00
3.145061e-01	3.883483e+00	0.000000e+00
7.650408e-01	1.968777e+00	0.000000e+00
9.320300e-01	1.874763e+00	0.000000e+00
9.625233e-01	1.732028e+00	0.000000e+00
3.015531e-01	3.946057e+00	0.000000e+00
3.101909e-01	3.900817e+00	0.000000e+00
5.051019e-01	2.512849e+00	0.000000e+00
5.393873e+00	7.755125e-01	0.000000e+00
8.714476e+00	4.471322e-01	0.000000e+00
1.786679e-01	5.875617e+00	0.000000e+00
1.629524e-01	6.671853e+00	0.000000e+00
1.197490e+01	4.035545e-01	0.000000e+00
1.894589e-01	4.760274e+00	0.000000e+00
2.039317e-01	4.633046e+00	0.000000e+00
8.514446e+00	5.071981e-01	0.000000e+00
7.389933e+00	5.420650e-01	0.000000e+00
8.167713e+00	5.197496e-01	0.000000e+00
6.833556e-01	2.128265e+00	0.000000e+00
3.220569e-01	3.608322e+00	0.000000e+00
3.457650e-01	3.463229e+00	0.000000e+00
3.220569e-01	3.608322e+00	0.000000e+00
3.457650e-01	3.463229e+00	0.000000e+00
3.457650e-01	3.463229e+00	0.000000e+00
3.505068e-01	3.293315e+00	0.000000e+00
1.073199e+00	9.692381e-01	0.000000e+00
1.736432e+00	9.047190e-01	0.000000e+00
1.576130e+00	9.194098e-01	0.000000e+00
1.901277e+00	8.570797e-01	0.000000e+00
1.907030e+00	8.461409e-01	0.000000e+00
2.509215e+00	8.453280e-01	0.000000e+00
5.305997e+00	7.951298e-01	0.000000e+00
4.725962e+00	8.128443e-01	0.000000e+00
5.038597e+00	8.095173e-01	0.000000e+00
4.178780e+00	8.206235e-01	0.000000e+00
5.038597e+00	8.095173e-01	0.000000e+00
5.793273e-01	2.379083e+00	0.000000e+00
5.793273e-01	2.379083e+00	0.000000e+00
7.116069e+00	6.483719e-01	0.000000e+00
3.101909e-01	4.032104e+00	0.000000e+00
3.405273e-01	3.719262e+00	0.000000e+00
3.291526e-01	3.870408e+00	0.000000e+00
1.896476e-01	6.858544e+00	0.000000e+00
9.690766e-01	1.732789e+00	0.000000e+00
4.320590e+00	8.206235e-01	0.000000e+00
1.673183e+00	1.084858e+00	0.000000e+00
1.137925e+01	4.654393e-01	0.000000e+00
8.054626e-01	2.020974e+00	0.000000e+00
9.625233e-01	1.929718e+00	0.000000e+00
9.625233e-01	1.929718e+00	0.000000e+00
8.973933e+00	4.892673e-01	0.000000e+00
3.405273e-01	3.719262e+00	0.000000e+00
1.344699e+00	1.177368e+00	0.000000e+00
8.973933e+00	4.892673e-01	0.000000e+00
3.291526e-01	3.870408e+00	0.000000e+00
5.051019e-01	2.534270e+00	0.000000e+00
8.167713e+00	5.288917e-01	0.000000e+00
7.279220e-01	2.130325e+00	0.000000e+00
5.852817e-01	2.416715e+00	0.000000e+00
7.467920e+00	5.661838e-01	0.000000e+00
5.264539e+00	8.095173e-01	0.000000e+00
1.994486e+00	8.565092e-01	0.000000e+00
1.942258e+00	8.988624e-01	0.000000e+00
8.092852e+00	5.611608e-01	0.000000e+00
1.218488e+01	4.035545e-01	0.000000e+00
1.203261e+01	4.050699e-01	0.000000e+00
1.203261e+01	4.050699e-01	0.000000e+00
9.756281e-01	1.687980e+00	0.000000e+00
9.865385e-01	1.524095e+00	0.000000e+00
2.075952e-01	4.071327e+00	0.000000e+00
5.543894e+00	6.507790e-01	0.000000e+00
5.526794e+00	7.452566e-01	0.000000e+00
1.195632e+01	4.460750e-01	0.000000e+00
5.032283e-01	2.690274e+00	0.000000e+00
3.778486e-01	2.779305e+00	0.000000e+00
3.738981e-01	2.805161e+00	0.000000e+00
3.718170e-01	3.038320e+00	0.000000e+00
3.718170e-01	3.038320e+00	0.000000e+00
1.147177e+01	4.837456e-01	0.000000e+00
3.718170e-01	3.074133e+00	0.000000e+00
1.901715e+00	1.105602e+00	0.000000e+00
5.852857e-01	2.421940e+00	0.000000e+00
1.059139e+00	1.625703e+00	0.000000e+00
1.203261e+01	4.310673e-01	0.000000e+00
2.148815e-01	5.875617e+00	0.000000e+00
5.133964e-01	2.586515e+00	0.000000e+00
8.973933e+00	5.062162e-01	0.000000e+00
1.170039e+00	1.538274e+00	0.000000e+00
2.608226e-01	4.071748e+00	0.000000e+00
8.270691e-01	2.020974e+00	0.000000e+00
1.037279e+00	1.666474e+00	0.000000e+00
1.663429e+00	1.192810e+00	0.000000e+00
1.471503e+00	1.516983e+00	0.000000e+00
1.472489e+00	1.366360e+00	0.000000e+00
3.505068e-01	3.723348e+00	0.000000e+00
3.505068e-01	3.723348e+00	0.000000e+00
3.432941e-01	3.765687e+00	0.000000e+00
7.650408e-01	2.187843e+00	0.000000e+00
7.658459e-01	2.130325e+00	0.000000e+00
1.031150e+00	1.795772e+00	0.000000e+00
1.037119e+01	4.892673e-01	0.000000e+00
1.199735e+01	4.631339e-01	0.000000e+00
4.218661e+00	8.749588e-01	0.000000e+00
2.071851e+00	8.801119e-01	0.000000e+00
4.218661e+00	8.749588e-01	0.000000e+00
8.568881e+00	5.304462e-01	0.000000e+00
8.295805e+00	5.466886e-01	0.000000e+00
7.467920e+00	5.678365e-01	0.000000e+00
3.718170e-01	3.074133e+00	0.000000e+00
2.178578e-01	5.699015e+00	0.000000e+00
2.283388e-01	5.162322e+00	0.000000e+00
5.732991e+00	7.430626e-01	0.000000e+00
5.991080e+00	6.817236e-01	0.000000e+00
5.991080e+00	6.817236e-01	0.000000e+00
6.053077e+00	6.552679e-01	0.000000e+00
2.076743e-01	6.030252e+00	0.000000e+00
1.226935e+01	4.035545e-01	0.000000e+00
3.875191e-01	3.027455e+00	0.000000e+00
3.920053e-01	2.964515e+00	0.000000e+00
3.930870e-01	2.779305e+00	0.000000e+00
1.170373e+01	4.654393e-01	0.000000e+00
1.940437e+00	1.092527e+00	0.000000e+00
1.747932e+00	1.156081e+00	0.000000e+00
1.749004e+00	1.138998e+00	0.000000e+00
4.658616e+00	8.206235e-01	0.000000e+00
2.076743e-01	6.069838e+00	0.000000e+00
1.233305e+01	4.035545e-01	0.000000e+00
9.115350e+00	5.063827e-01	0.000000e+00
2.556141e-01	5.342593e+00	0.000000e+00
1.199735e+01	4.654393e-01	0.000000e+00
4.383680e+00	8.787452e-01	0.000000e+00
3.617326e-01	1.723078e+00	0.000000e+00
6.600164e-01	1.632419e+00	0.000000e+00
1.965956e-01	2.690472e+00	0.000000e+00
2.155730e-01	2.626529e+00	0.000000e+00
3.561942e+00	3.027510e-01	0.000000e+00
2.811660e-01	2.455791e+00	0.000000e+00
1.926640e-01	3.184841e+00	0.000000e+00
1.502896e-01	3.523207e+00	0.000000e+00
8.064236e-02	4.262943e+00	0.000000e+00
7.509972e-01	1.518782e+00	0.000000e+00
1.899986e+00	5.614168e-01	0.000000e+00
1.038506e+01	2.874480e-01	0.000000e+00
1.297987e+00	7.403201e-01	0.000000e+00
2.609509e-01	2.566101e+00	0.000000e+00
7.455267e-01	1.618462e+00	0.000000e+00
9.778164e-01	7.695795e-01	0.000000e+00
8.933554e-01	1.145911e+00	0.000000e+00
9.670462e-01	8.915349e-01	0.000000e+00
9.690766e-01	8.702045e-01	0.000000e+00
1.502896e-01	3.523207e+00	0.000000e+00
1.073241e-01	3.583210e+00	0.000000e+00
4.820982e+00	3.013742e-01	0.000000e+00
2.979897e-01	2.197801e+00	0.000000e+00
1.217557e+00	7.560606e-01	0.000000e+00
3.314432e-01	2.454605e+00	0.000000e+00
1.119121e-01	3.634867e+00	0.000000e+00
1.990514e-01	3.556400e+00	0.000000e+00
5.993456e+00	3.296746e-01	0.000000e+00
1.225993e+00	7.560606e-01	0.000000e+00
1.131205e+01	3.035718e-01	0.000000e+00
8.933554e-01	1.156513e+00	0.000000e+00
3.452034e-01	2.238757e+00	0.000000e+00
3.153822e-01	2.585853e+00	0.000000e+00
1.497765e-01	3.583210e+00	0.000000e+00
9.690766e-01	8.812113e-01	0.000000e+00
9.690766e-01	8.812113e-01	0.000000e+00
1.990514e-01	3.556400e+00	0.000000e+00
2.830756e-01	2.690226e+00	0.000000e+00
2.842704e+00	6.286493e-01	0.000000e+00
8.050392e-01	1.589260e+00	0.000000e+00
4.657570e+00	4.010599e-01	0.000000e+00
3.618175e+00	4.563510e-01	0.000000e+00
2.093904e-01	2.747233e+00	0.000000e+00
6.600164e-01	1.656588e+00	0.000000e+00
4.084711e-01	2.114394e+00	0.000000e+00
6.337899e-01	1.942896e+00	0.000000e+00
4.592827e-01	2.096056e+00	0.000000e+00
5.793273e-01	2.034486e+00	0.000000e+00
6.195885e-01	1.967686e+00	0.000000e+00
3.618175e+00	5.510025e-01	0.000000e+00
1.242112e+00	7.560606e-01	0.000000e+00
3.604331e-01	2.401823e+00	0.000000e+00
1.381075e-01	4.110347e+00	0.000000e+00
6.833556e-01	2.032665e+00	0.000000e+00
9.214892e-01	1.602630e+00	0.000000e+00
7.166158e-01	1.702592e+00	0.000000e+00
3.168764e-01	2.682733e+00	0.000000e+00
9.690766e-01	8.815942e-01	0.000000e+00
1.501550e-01	3.632526e+00	0.000000e+00
4.288320e-01	2.207648e+00	0.000000e+00
5.993456e+00	4.296024e-01	0.000000e+00
5.587799e+00	4.605361e-01	0.000000e+00
5.993456e+00	4.296024e-01	0.000000e+00
3.011531e-01	2.690472e+00	0.000000e+00
6.238248e-01	2.050060e+00	0.000000e+00
7.650408e-01	1.689685e+00	0.000000e+00
9.070064e-01	1.625951e+00	0.000000e+00
5.325132e+00	5.453496e-01	0.000000e+00
2.855791e+00	6.286493e-01	0.000000e+00
2.093904e-01	2.831564e+00	0.000000e+00
9.430184e-01	1.518899e+00	0.000000e+00
1.242112e+00	7.560606e-01	0.000000e+00
8.860534e+00	3.424025e-01	0.000000e+00
1.379411e-01	5.278611e+00	0.000000e+00
1.223505e-01	5.367496e+00	0.000000e+00
3.379518e-01	2.496124e+00	0.000000e+00
4.395075e-01	2.207648e+00	0.000000e+00
4.923366e+00	6.507790e-01	0.000000e+00
5.316323e+00	6.358085e-01	0.000000e+00
1.959820e+00	7.626355e-01	0.000000e+00
5.516318e+00	5.933204e-01	0.000000e+00
5.791916e+00	5.642477e-01	0.000000e+00
2.281251e-01	2.936022e+00	0.000000e+00
2.201937e-01	2.980800e+00	0.000000e+00
5.817800e+00	4.614049e-01	0.000000e+00
1.647092e-01	3.883063e+00	0.000000e+00
9.690766e-01	1.123716e+00	0.000000e+00
1.672787e-01	3.692990e+00	0.000000e+00
5.360388e+00	6.109388e-01	0.000000e+00
3.390518e-01	2.569793e+00	0.000000e+00
4.725962e+00	7.543159e-01	0.000000e+00
9.816198e-01	8.915349e-01	0.000000e+00
5.360388e+00	6.109388e-01	0.000000e+00
9.429257e-01	1.678738e+00	0.000000e+00
1.343972e+00	8.329949e-01	0.000000e+00
3.536128e-01	2.496124e+00	0.000000e+00
3.121750e-01	2.772811e+00	0.000000e+00
7.664966e+00	4.452283e-01	0.000000e+00
1.576130e+00	7.830304e-01	0.000000e+00
7.650408e-01	1.715751e+00	0.000000e+00
6.532540e-01	2.193862e+00	0.000000e+00
6.795299e-01	2.063523e+00	0.000000e+00
2.156968e-01	3.478554e+00	0.000000e+00
8.860534e+00	3.591489e-01	0.000000e+00
7.291694e-01	1.735793e+00	0.000000e+00
1.432472e-01	4.359603e+00	0.000000e+00
4.281361e-01	2.444951e+00	0.000000e+00
3.718022e-01	2.493863e+00	0.000000e+00
7.968610e+00	4.452283e-01	0.000000e+00
1.576130e+00	8.677185e-01	0.000000e+00
1.792630e-01	4.063568e+00	0.000000e+00
4.198538e-01	2.506987e+00	0.000000e+00
6.829972e-01	2.074985e+00	0.000000e+00
1.874990e+00	8.011511e-01	0.000000e+00
4.725962e+00	7.564361e-01	0.000000e+00
2.054933e-01	3.858311e+00	0.000000e+00
1.598118e-01	5.759110e+00	0.000000e+00
1.354553e+01	3.704940e-01	0.000000e+00
