1.037166e-02	1.010450e+00	0.000000e+00
1.398870e-02	9.785520e-01	0.000000e+00
2.101330e-01	6.394539e-01	0.000000e+00
2.450489e-01	5.775571e-01	0.000000e+00
5.900216e-01	2.202201e-01	0.000000e+00
2.724540e-01	5.306590e-01	0.000000e+00
3.800427e-01	4.310111e-01	0.000000e+00
7.738449e-02	8.552497e-01	0.000000e+00
1.710940e-01	6.872877e-01	0.000000e+00
4.317618e-01	3.456479e-01	0.000000e+00
4.479176e-03	9.948353e-01	0.000000e+00
5.634112e-01	2.360471e-01	0.000000e+00
2.356775e-01	5.901736e-01	0.000000e+00
1.858745e-01	6.720517e-01	0.000000e+00
3.171314e-01	4.687106e-01	0.000000e+00
2.863517e-02	9.466855e-01	0.000000e+00
5.285140e-02	8.984445e-01	0.000000e+00
2.023022e-01	6.523202e-01	0.000000e+00
6.569963e-03	9.915636e-01	0.000000e+00
4.848378e-02	9.125884e-01	0.000000e+00
5.900216e-01	2.202201e-01	0.000000e+00
9.930336e-02	8.156678e-01	0.000000e+00
4.279795e-01	3.670077e-01	0.000000e+00
9.118541e-04	1.006538e+00	0.000000e+00
4.458524e-01	3.077221e-01	0.000000e+00
2.546224e-01	5.563490e-01	0.000000e+00
2.960878e-01	5.158027e-01	0.000000e+00
4.351560e-01	3.232189e-01	0.000000e+00
1.312370e-01	7.615375e-01	0.000000e+00
2.960878e-01	5.158027e-01	0.000000e+00
1.598703e-02	9.703906e-01	0.000000e+00
9.458514e-02	8.271235e-01	0.000000e+00
2.645494e-01	5.414696e-01	0.000000e+00
8.808889e-01	1.673183e-01	0.000000e+00
6.950732e-02	8.695370e-01	0.000000e+00
3.800427e-01	4.310111e-01	0.000000e+00
2.963918e-01	4.991234e-01	0.000000e+00
2.095026e-01	6.482430e-01	0.000000e+00
3.254224e-01	4.673987e-01	0.000000e+00
5.546425e-01	2.828800e-01	0.000000e+00
2.095026e-01	6.482430e-01	0.000000e+00
3.521503e-01	4.416799e-01	0.000000e+00
2.960878e-01	5.158027e-01	0.000000e+00
5.628632e-01	2.384445e-01	0.000000e+00
4.268503e-01	3.700494e-01	0.000000e+00
1.143395e-01	7.930773e-01	0.000000e+00
6.950732e-02	8.695370e-01	0.000000e+00
8.087900e-02	8.528217e-01	0.000000e+00
2.408923e-01	5.855050e-01	0.000000e+00
3.943187e-01	3.824721e-01	0.000000e+00
3.285186e-01	4.654843e-01	0.000000e+00
4.247467e-02	9.193743e-01	0.000000e+00
1.396743e-01	7.438871e-01	0.000000e+00
2.334508e-01	6.019195e-01	0.000000e+00
7.078556e-02	8.658003e-01	0.000000e+00
2.535097e-01	5.637442e-01	0.000000e+00
8.808889e-01	1.673183e-01	0.000000e+00
7.078556e-02	8.658003e-01	0.000000e+00
1.312370e-01	7.615375e-01	0.000000e+00
2.162404e-01	6.386442e-01	0.000000e+00
6.950732e-02	8.695370e-01	0.000000e+00
5.179495e-02	9.068130e-01	0.000000e+00
5.757237e-03	9.925888e-01	0.000000e+00
2.632648e-01	5.436288e-01	0.000000e+00
3.822536e-01	4.018166e-01	0.000000e+00
1.995015e-01	6.538629e-01	0.000000e+00
5.285140e-02	8.984445e-01	0.000000e+00
2.232808e-01	6.268367e-01	0.000000e+00
6.399021e-01	1.889349e-01	0.000000e+00
2.756744e-01	5.274154e-01	0.000000e+00
1.995015e-01	6.538629e-01	0.000000e+00
3.983237e-01	3.735802e-01	0.000000e+00
1.398870e-02	9.735665e-01	0.000000e+00
6.204024e-02	8.841430e-01	0.000000e+00
2.534967e-01	5.638864e-01	0.000000e+00
6.578855e-01	1.844927e-01	0.000000e+00
2.509446e-01	5.716425e-01	0.000000e+00
2.672380e-02	9.540273e-01	0.000000e+00
1.063668e-01	8.046789e-01	0.000000e+00
3.423362e-01	4.460492e-01	0.000000e+00
3.171210e-01	4.693155e-01	0.000000e+00
6.518182e-02	8.808856e-01	0.000000e+00
4.279795e-01	3.670077e-01	0.000000e+00
2.557215e-01	5.548383e-01	0.000000e+00
2.023022e-01	6.523202e-01	0.000000e+00
9.930336e-02	8.156678e-01	0.000000e+00
1.312370e-01	7.615375e-01	0.000000e+00
8.087900e-02	8.528217e-01	0.000000e+00
2.509446e-01	5.716425e-01	0.000000e+00
1.540527e-02	9.721213e-01	0.000000e+00
6.950732e-02	8.695370e-01	0.000000e+00
7.078556e-02	8.658003e-01	0.000000e+00
2.598805e-01	5.481637e-01	0.000000e+00
1.858745e-01	6.720517e-01	0.000000e+00
2.724540e-01	5.306590e-01	0.000000e+00
6.131950e-01	2.148949e-01	0.000000e+00
6.497433e-02	8.817185e-01	0.000000e+00
2.863517e-02	9.466855e-01	0.000000e+00
2.672380e-02	9.540273e-01	0.000000e+00
6.204024e-02	8.841430e-01	0.000000e+00
5.548161e-01	2.818711e-01	0.000000e+00
2.632648e-01	5.436288e-01	0.000000e+00
5.634112e-01	2.360471e-01	0.000000e+00
2.903579e-02	9.437647e-01	0.000000e+00
5.285140e-02	8.984445e-01	0.000000e+00
7.830991e-01	1.819098e-01	0.000000e+00
5.546425e-01	2.828800e-01	0.000000e+00
9.458514e-02	8.271235e-01	0.000000e+00
9.193602e-02	8.412970e-01	0.000000e+00
2.095026e-01	6.482430e-01	0.000000e+00
2.408923e-01	5.855050e-01	0.000000e+00
4.268503e-01	3.700494e-01	0.000000e+00
6.497433e-02	8.817185e-01	0.000000e+00
6.950732e-02	8.695370e-01	0.000000e+00
9.193602e-02	8.412970e-01	0.000000e+00
5.634764e-01	2.245448e-01	0.000000e+00
2.598805e-01	5.481637e-01	0.000000e+00
5.634764e-01	2.245448e-01	0.000000e+00
9.930336e-02	8.156678e-01	0.000000e+00
2.756744e-01	5.274154e-01	0.000000e+00
2.509446e-01	5.716425e-01	0.000000e+00
1.995015e-01	6.538629e-01	0.000000e+00
2.598805e-01	5.481637e-01	0.000000e+00
2.756744e-01	5.274154e-01	0.000000e+00
6.395109e-02	8.828705e-01	0.000000e+00
6.497433e-02	8.817185e-01	0.000000e+00
4.458524e-01	3.077221e-01	0.000000e+00
5.634764e-01	2.245448e-01	0.000000e+00
2.598805e-01	5.481637e-01	0.000000e+00
2.960878e-01	5.158027e-01	0.000000e+00
4.458524e-01	3.077221e-01	0.000000e+00
5.900216e-01	2.202201e-01	0.000000e+00
4.458524e-01	3.077221e-01	0.000000e+00
4.458524e-01	3.077221e-01	0.000000e+00
4.458524e-01	3.077221e-01	0.000000e+00
3.285186e-01	4.654843e-01	0.000000e+00
6.497433e-02	8.817185e-01	0.000000e+00
5.634764e-01	2.245448e-01	0.000000e+00
4.458524e-01	3.077221e-01	0.000000e+00
1.858745e-01	6.720517e-01	0.000000e+00
1.995015e-01	6.538629e-01	0.000000e+00
2.927348e-02	9.433110e-01	0.000000e+00
3.285048e-01	4.654931e-01	0.000000e+00
4.458524e-01	3.077221e-01	0.000000e+00
6.497433e-02	8.817185e-01	0.000000e+00
2.756744e-01	5.274154e-01	0.000000e+00
2.960878e-01	5.158027e-01	0.000000e+00
3.171210e-01	4.693155e-01	0.000000e+00
2.598805e-01	5.481637e-01	0.000000e+00
2.452619e-01	5.726409e-01	0.000000e+00
2.257238e-01	6.038078e-01	0.000000e+00
1.995015e-01	6.538629e-01	0.000000e+00
9.930336e-02	8.156678e-01	0.000000e+00
9.458514e-02	8.271235e-01	0.000000e+00
4.500186e-01	3.063492e-01	0.000000e+00
6.497433e-02	8.817185e-01	0.000000e+00
1.112987e-01	7.955031e-01	0.000000e+00
4.317618e-01	3.456479e-01	0.000000e+00
2.095026e-01	6.482430e-01	0.000000e+00
8.319386e-02	8.426085e-01	0.000000e+00
5.634112e-01	2.360471e-01	0.000000e+00
4.769232e-01	3.039160e-01	0.000000e+00
2.960878e-01	5.158027e-01	0.000000e+00
6.950732e-02	8.695370e-01	0.000000e+00
1.858745e-01	6.720517e-01	0.000000e+00
2.452619e-01	5.726409e-01	0.000000e+00
6.497433e-02	8.817185e-01	0.000000e+00
1.312370e-01	7.615375e-01	0.000000e+00
2.611711e-01	5.460058e-01	0.000000e+00
7.738449e-02	8.552497e-01	0.000000e+00
3.171314e-01	4.687106e-01	0.000000e+00
2.927348e-02	9.433110e-01	0.000000e+00
2.232808e-01	6.268367e-01	0.000000e+00
5.900216e-01	2.202201e-01	0.000000e+00
8.808889e-01	1.673183e-01	0.000000e+00
5.546425e-01	2.828800e-01	0.000000e+00
2.509446e-01	5.716425e-01	0.000000e+00
2.598805e-01	5.481637e-01	0.000000e+00
9.193602e-02	8.412970e-01	0.000000e+00
8.808889e-01	1.673183e-01	0.000000e+00
2.724540e-01	5.306590e-01	0.000000e+00
1.974769e-01	6.609300e-01	0.000000e+00
2.672380e-02	9.540273e-01	0.000000e+00
3.353373e-03	9.964520e-01	0.000000e+00
1.598703e-02	9.703906e-01	0.000000e+00
2.239151e-01	6.236215e-01	0.000000e+00
2.756744e-01	5.274154e-01	0.000000e+00
8.319386e-02	8.426085e-01	0.000000e+00
8.319386e-02	8.426085e-01	0.000000e+00
1.063668e-01	8.046789e-01	0.000000e+00
2.232808e-01	6.268367e-01	0.000000e+00
3.285186e-01	4.654843e-01	0.000000e+00
3.285048e-01	4.654931e-01	0.000000e+00
3.084222e-01	4.968030e-01	0.000000e+00
3.800427e-01	4.310111e-01	0.000000e+00
6.950732e-02	8.695370e-01	0.000000e+00
2.672380e-02	9.540273e-01	0.000000e+00
9.193602e-02	8.412970e-01	0.000000e+00
9.930336e-02	8.156678e-01	0.000000e+00
2.636507e-01	5.430841e-01	0.000000e+00
4.458524e-01	3.077221e-01	0.000000e+00
3.983237e-01	3.735802e-01	0.000000e+00
1.995015e-01	6.538629e-01	0.000000e+00
5.551776e-01	2.763146e-01	0.000000e+00
4.848378e-02	9.125884e-01	0.000000e+00
1.171346e-02	9.851505e-01	0.000000e+00
2.960878e-01	5.158027e-01	0.000000e+00
2.598805e-01	5.481637e-01	0.000000e+00
4.458524e-01	3.077221e-01	0.000000e+00
8.087900e-02	8.528217e-01	0.000000e+00
3.131866e-01	4.754659e-01	0.000000e+00
2.806049e-01	5.234534e-01	0.000000e+00
2.903579e-02	9.437647e-01	0.000000e+00
3.285186e-01	4.654843e-01	0.000000e+00
1.312370e-01	7.615375e-01	0.000000e+00
5.634764e-01	2.245448e-01	0.000000e+00
9.458514e-02	8.271235e-01	0.000000e+00
9.458514e-02	8.271235e-01	0.000000e+00
9.930336e-02	8.156678e-01	0.000000e+00
2.927348e-02	9.433110e-01	0.000000e+00
4.390976e-01	3.150563e-01	0.000000e+00
4.279795e-01	3.670077e-01	0.000000e+00
5.757237e-03	9.925888e-01	0.000000e+00
2.101330e-01	6.394539e-01	0.000000e+00
5.900216e-01	2.202201e-01	0.000000e+00
5.285140e-02	8.984445e-01	0.000000e+00
3.254224e-01	4.673987e-01	0.000000e+00
1.094383e-01	8.042843e-01	0.000000e+00
2.616603e-01	5.457266e-01	0.000000e+00
6.215766e-02	8.833348e-01	0.000000e+00
9.118541e-04	1.022668e+00	0.000000e+00
8.809056e-01	1.673183e-01	0.000000e+00
7.539954e-01	1.876013e-01	0.000000e+00
1.710940e-01	6.873736e-01	0.000000e+00
8.808889e-01	1.696144e-01	0.000000e+00
4.822211e-01	3.045525e-01	0.000000e+00
1.331068e-01	7.615375e-01	0.000000e+00
5.546425e-01	2.831225e-01	0.000000e+00
4.357961e-01	3.232189e-01	0.000000e+00
3.989215e-01	3.760985e-01	0.000000e+00
6.416209e-01	1.938489e-01	0.000000e+00
6.131950e-01	2.231587e-01	0.000000e+00
3.297315e-01	4.687393e-01	0.000000e+00
2.598805e-01	5.482110e-01	0.000000e+00
2.960878e-01	5.158041e-01	0.000000e+00
3.462269e-01	4.460492e-01	0.000000e+00
6.827273e-01	1.889414e-01	0.000000e+00
7.738449e-02	8.585624e-01	0.000000e+00
1.975220e-01	6.690397e-01	0.000000e+00
3.822536e-01	4.232506e-01	0.000000e+00
3.423362e-01	4.460492e-01	0.000000e+00
3.089033e-02	9.395649e-01	0.000000e+00
1.143395e-01	7.930773e-01	0.000000e+00
2.356775e-01	5.901736e-01	0.000000e+00
3.943187e-01	3.824721e-01	0.000000e+00
1.112987e-01	7.955031e-01	0.000000e+00
2.806049e-01	5.234534e-01	0.000000e+00
3.171314e-01	4.683781e-01	0.000000e+00
4.390976e-01	3.150563e-01	0.000000e+00
4.051506e-01	3.574904e-01	0.000000e+00
1.858745e-01	6.712255e-01	0.000000e+00
2.520398e-01	5.641368e-01	0.000000e+00
2.257238e-01	6.038078e-01	0.000000e+00
5.285140e-02	8.984445e-01	0.000000e+00
3.800427e-01	4.281316e-01	0.000000e+00
5.634112e-01	2.354400e-01	0.000000e+00
1.063668e-01	8.046789e-01	0.000000e+00
8.286622e-02	8.431862e-01	0.000000e+00
4.769232e-01	3.039160e-01	0.000000e+00
5.546425e-01	2.463258e-01	0.000000e+00
6.131950e-01	2.148949e-01	0.000000e+00
2.535097e-01	5.637442e-01	0.000000e+00
6.458140e-02	8.790719e-01	0.000000e+00
6.997425e-01	1.673183e-01	0.000000e+00
5.634764e-01	2.245448e-01	0.000000e+00
2.012756e-01	6.525559e-01	0.000000e+00
1.398870e-02	9.735665e-01	0.000000e+00
2.546224e-01	5.563490e-01	0.000000e+00
7.247216e-02	8.620753e-01	0.000000e+00
2.452619e-01	5.726409e-01	0.000000e+00
4.848378e-02	9.125884e-01	0.000000e+00
2.546224e-01	5.563490e-01	0.000000e+00
2.638049e-02	9.515814e-01	0.000000e+00
9.144335e-02	8.264927e-01	0.000000e+00
2.164395e-01	6.355122e-01	0.000000e+00
3.075052e-01	4.927711e-01	0.000000e+00
3.521503e-01	4.401813e-01	0.000000e+00
2.960878e-01	5.158027e-01	0.000000e+00
4.848378e-02	9.125884e-01	0.000000e+00
6.950732e-02	8.695370e-01	0.000000e+00
1.171346e-02	9.851505e-01	0.000000e+00
2.781029e-01	5.250799e-01	0.000000e+00
6.569963e-03	9.915636e-01	0.000000e+00
2.356775e-01	5.901736e-01	0.000000e+00
2.535097e-01	5.637442e-01	0.000000e+00
2.246574e-01	6.197170e-01	0.000000e+00
1.295016e-01	7.615375e-01	0.000000e+00
2.632648e-01	5.436288e-01	0.000000e+00
2.095026e-01	6.482430e-01	0.000000e+00
6.244248e-02	8.806557e-01	0.000000e+00
2.512902e-02	9.571731e-01	0.000000e+00
4.495137e-01	3.064967e-01	0.000000e+00
1.995015e-01	6.538629e-01	0.000000e+00
1.063668e-01	8.046789e-01	0.000000e+00
1.995015e-01	6.538629e-01	0.000000e+00
6.950732e-02	8.695370e-01	0.000000e+00
5.900216e-01	2.202201e-01	0.000000e+00
5.900216e-01	2.202201e-01	0.000000e+00
2.557215e-01	5.548383e-01	0.000000e+00
2.191118e-01	6.235568e-01	0.000000e+00
2.402297e-01	5.855050e-01	0.000000e+00
6.648663e-02	8.786645e-01	0.000000e+00
8.932892e-02	8.400187e-01	0.000000e+00
4.867294e-02	9.115076e-01	0.000000e+00
1.676579e-01	7.425530e-01	0.000000e+00
5.285140e-02	8.984445e-01	0.000000e+00
2.724540e-01	5.306590e-01	0.000000e+00
6.569963e-03	9.915636e-01	0.000000e+00
2.495366e-01	5.676769e-01	0.000000e+00
3.943187e-01	3.824721e-01	0.000000e+00
1.710940e-01	6.872877e-01	0.000000e+00
2.101330e-01	6.394539e-01	0.000000e+00
4.479176e-03	9.948092e-01	0.000000e+00
8.080386e-02	8.525720e-01	0.000000e+00
2.963918e-01	4.991234e-01	0.000000e+00
3.171210e-01	4.690547e-01	0.000000e+00
1.176273e-02	9.807632e-01	0.000000e+00
2.943835e-03	9.969788e-01	0.000000e+00
4.351560e-01	3.232189e-01	0.000000e+00
6.215766e-02	8.833348e-01	0.000000e+00
2.616603e-01	5.457266e-01	0.000000e+00
1.094383e-01	8.042843e-01	0.000000e+00
3.254224e-01	4.673987e-01	0.000000e+00
5.285140e-02	8.984445e-01	0.000000e+00
5.900216e-01	2.202201e-01	0.000000e+00
2.101330e-01	6.394539e-01	0.000000e+00
5.757237e-03	9.925888e-01	0.000000e+00
4.390976e-01	3.150563e-01	0.000000e+00
2.927348e-02	9.433110e-01	0.000000e+00
9.930336e-02	8.156678e-01	0.000000e+00
5.634764e-01	2.245448e-01	0.000000e+00
3.285186e-01	4.654843e-01	0.000000e+00
2.903579e-02	9.437647e-01	0.000000e+00
2.806049e-01	5.234534e-01	0.000000e+00
3.131866e-01	4.754659e-01	0.000000e+00
4.458524e-01	3.077221e-01	0.000000e+00
2.598805e-01	5.481637e-01	0.000000e+00
2.960878e-01	5.158027e-01	0.000000e+00
1.171346e-02	9.851505e-01	0.000000e+00
4.848378e-02	9.125884e-01	0.000000e+00
1.995015e-01	6.538629e-01	0.000000e+00
3.983237e-01	3.735802e-01	0.000000e+00
4.458524e-01	3.077221e-01	0.000000e+00
2.636507e-01	5.430841e-01	0.000000e+00
9.930336e-02	8.156678e-01	0.000000e+00
6.950732e-02	8.695370e-01	0.000000e+00
3.285048e-01	4.654931e-01	0.000000e+00
3.285186e-01	4.654843e-01	0.000000e+00
1.063668e-01	8.046789e-01	0.000000e+00
8.319386e-02	8.426085e-01	0.000000e+00
8.319386e-02	8.426085e-01	0.000000e+00
2.756744e-01	5.274154e-01	0.000000e+00
1.598703e-02	9.703906e-01	0.000000e+00
3.353373e-03	9.964520e-01	0.000000e+00
1.974769e-01	6.609300e-01	0.000000e+00
2.724540e-01	5.306590e-01	0.000000e+00
2.598805e-01	5.481637e-01	0.000000e+00
5.900216e-01	2.202201e-01	0.000000e+00
2.927348e-02	9.433110e-01	0.000000e+00
7.738449e-02	8.552497e-01	0.000000e+00
2.611711e-01	5.460058e-01	0.000000e+00
2.452619e-01	5.726409e-01	0.000000e+00
6.950732e-02	8.695370e-01	0.000000e+00
2.960878e-01	5.158027e-01	0.000000e+00
4.769232e-01	3.039160e-01	0.000000e+00
8.319386e-02	8.426085e-01	0.000000e+00
2.095026e-01	6.482430e-01	0.000000e+00
4.317618e-01	3.456479e-01	0.000000e+00
1.112987e-01	7.955031e-01	0.000000e+00
4.500186e-01	3.063492e-01	0.000000e+00
9.930336e-02	8.156678e-01	0.000000e+00
1.995015e-01	6.538629e-01	0.000000e+00
2.257238e-01	6.038078e-01	0.000000e+00
2.452619e-01	5.726409e-01	0.000000e+00
2.598805e-01	5.481637e-01	0.000000e+00
2.960878e-01	5.158027e-01	0.000000e+00
2.756744e-01	5.274154e-01	0.000000e+00
4.458524e-01	3.077221e-01	0.000000e+00
3.285048e-01	4.654931e-01	0.000000e+00
2.927348e-02	9.433110e-01	0.000000e+00
1.995015e-01	6.538629e-01	0.000000e+00
4.458524e-01	3.077221e-01	0.000000e+00
5.634764e-01	2.245448e-01	0.000000e+00
3.285186e-01	4.654843e-01	0.000000e+00
4.458524e-01	3.077221e-01	0.000000e+00
4.458524e-01	3.077221e-01	0.000000e+00
4.458524e-01	3.077221e-01	0.000000e+00
5.900216e-01	2.202201e-01	0.000000e+00
4.458524e-01	3.077221e-01	0.000000e+00
2.960878e-01	5.158027e-01	0.000000e+00
2.598805e-01	5.481637e-01	0.000000e+00
5.634764e-01	2.245448e-01	0.000000e+00
4.458524e-01	3.077221e-01	0.000000e+00
2.756744e-01	5.274154e-01	0.000000e+00
2.598805e-01	5.481637e-01	0.000000e+00
1.995015e-01	6.538629e-01	0.000000e+00
2.756744e-01	5.274154e-01	0.000000e+00
9.930336e-02	8.156678e-01	0.000000e+00
5.634764e-01	2.245448e-01	0.000000e+00
2.598805e-01	5.481637e-01	0.000000e+00
5.634764e-01	2.245448e-01	0.000000e+00
6.950732e-02	8.695370e-01	0.000000e+00
2.095026e-01	6.482430e-01	0.000000e+00
5.285140e-02	8.984445e-01	0.000000e+00
2.903579e-02	9.437647e-01	0.000000e+00
2.632648e-01	5.436288e-01	0.000000e+00
6.204024e-02	8.841430e-01	0.000000e+00
2.863517e-02	9.466855e-01	0.000000e+00
6.131950e-01	2.148949e-01	0.000000e+00
2.724540e-01	5.306590e-01	0.000000e+00
2.598805e-01	5.481637e-01	0.000000e+00
7.078556e-02	8.658003e-01	0.000000e+00
6.950732e-02	8.695370e-01	0.000000e+00
1.540527e-02	9.721213e-01	0.000000e+00
9.930336e-02	8.156678e-01	0.000000e+00
2.023022e-01	6.523202e-01	0.000000e+00
2.557215e-01	5.548383e-01	0.000000e+00
3.423362e-01	4.460492e-01	0.000000e+00
1.063668e-01	8.046789e-01	0.000000e+00
6.578855e-01	1.844927e-01	0.000000e+00
2.534967e-01	5.638864e-01	0.000000e+00
6.204024e-02	8.841430e-01	0.000000e+00
1.398870e-02	9.735665e-01	0.000000e+00
3.983237e-01	3.735802e-01	0.000000e+00
1.995015e-01	6.538629e-01	0.000000e+00
2.756744e-01	5.274154e-01	0.000000e+00
6.399021e-01	1.889349e-01	0.000000e+00
5.285140e-02	8.984445e-01	0.000000e+00
1.995015e-01	6.538629e-01	0.000000e+00
3.822536e-01	4.018166e-01	0.000000e+00
2.632648e-01	5.436288e-01	0.000000e+00
5.757237e-03	9.925888e-01	0.000000e+00
5.179495e-02	9.068130e-01	0.000000e+00
6.950732e-02	8.695370e-01	0.000000e+00
2.162404e-01	6.386442e-01	0.000000e+00
7.078556e-02	8.658003e-01	0.000000e+00
2.535097e-01	5.637442e-01	0.000000e+00
7.078556e-02	8.658003e-01	0.000000e+00
2.334508e-01	6.019195e-01	0.000000e+00
1.396743e-01	7.438871e-01	0.000000e+00
4.247467e-02	9.193743e-01	0.000000e+00
3.285186e-01	4.654843e-01	0.000000e+00
3.943187e-01	3.824721e-01	0.000000e+00
6.950732e-02	8.695370e-01	0.000000e+00
1.143395e-01	7.930773e-01	0.000000e+00
5.628632e-01	2.384445e-01	0.000000e+00
2.960878e-01	5.158027e-01	0.000000e+00
2.095026e-01	6.482430e-01	0.000000e+00
3.254224e-01	4.673987e-01	0.000000e+00
2.095026e-01	6.482430e-01	0.000000e+00
2.963918e-01	4.991234e-01	0.000000e+00
6.950732e-02	8.695370e-01	0.000000e+00
2.645494e-01	5.414696e-01	0.000000e+00
1.598703e-02	9.703906e-01	0.000000e+00
2.960878e-01	5.158027e-01	0.000000e+00
4.351560e-01	3.232189e-01	0.000000e+00
2.960878e-01	5.158027e-01	0.000000e+00
2.546224e-01	5.563490e-01	0.000000e+00
4.458524e-01	3.077221e-01	0.000000e+00
9.118541e-04	1.006538e+00	0.000000e+00
9.930336e-02	8.156678e-01	0.000000e+00
5.900216e-01	2.202201e-01	0.000000e+00
4.848378e-02	9.125884e-01	0.000000e+00
6.569963e-03	9.915636e-01	0.000000e+00
2.023022e-01	6.523202e-01	0.000000e+00
5.285140e-02	8.984445e-01	0.000000e+00
2.863517e-02	9.466855e-01	0.000000e+00
2.356775e-01	5.901736e-01	0.000000e+00
4.317618e-01	3.456479e-01	0.000000e+00
1.710940e-01	6.872877e-01	0.000000e+00
7.738449e-02	8.552497e-01	0.000000e+00
2.724540e-01	5.306590e-01	0.000000e+00
5.900216e-01	2.202201e-01	0.000000e+00
2.450489e-01	5.775571e-01	0.000000e+00
2.101330e-01	6.394539e-01	0.000000e+00
9.118541e-04	1.022668e+00	0.000000e+00
7.767652e-01	1.673183e-01	0.000000e+00
1.310887e-01	7.615375e-01	0.000000e+00
1.710940e-01	6.873736e-01	0.000000e+00
6.399135e-01	1.901691e-01	0.000000e+00
5.900216e-01	2.210232e-01	0.000000e+00
7.539954e-01	1.876013e-01	0.000000e+00
5.756998e-02	9.047772e-01	0.000000e+00
2.672380e-02	9.540214e-01	0.000000e+00
3.983237e-01	3.737083e-01	0.000000e+00
5.546425e-01	2.809454e-01	0.000000e+00
9.942796e-02	8.159629e-01	0.000000e+00
6.827273e-01	1.889414e-01	0.000000e+00
9.118541e-04	1.006538e+00	0.000000e+00
7.089314e-01	1.666457e-01	0.000000e+00
5.546425e-01	2.463258e-01	0.000000e+00
4.578311e-01	3.038221e-01	0.000000e+00
1.676579e-01	7.425530e-01	0.000000e+00
6.578855e-01	1.844927e-01	0.000000e+00
6.997425e-01	1.673183e-01	0.000000e+00
3.800427e-01	4.281316e-01	0.000000e+00
1.396743e-01	7.438871e-01	0.000000e+00
3.521503e-01	4.401813e-01	0.000000e+00
3.822536e-01	4.018166e-01	0.000000e+00
1.710940e-01	6.872877e-01	0.000000e+00
6.399021e-01	1.889349e-01	0.000000e+00
6.131950e-01	2.148949e-01	0.000000e+00
2.960878e-01	4.980035e-01	0.000000e+00
1.294130e-01	7.673335e-01	0.000000e+00
2.843964e-01	5.125819e-01	0.000000e+00
1.157306e-01	7.910821e-01	0.000000e+00
4.286062e-01	3.524141e-01	0.000000e+00
3.058851e-01	4.846930e-01	0.000000e+00
2.185820e-01	6.176461e-01	0.000000e+00
4.051506e-01	3.574904e-01	0.000000e+00
6.131950e-01	2.148949e-01	0.000000e+00
1.295016e-01	7.615375e-01	0.000000e+00
4.247467e-02	9.193743e-01	0.000000e+00
1.974769e-01	6.609300e-01	0.000000e+00
9.144335e-02	8.264927e-01	0.000000e+00
5.900216e-01	2.202201e-01	0.000000e+00
5.634764e-01	2.245448e-01	0.000000e+00
3.423362e-01	4.460492e-01	0.000000e+00
1.858745e-01	6.712255e-01	0.000000e+00
1.858745e-01	6.712255e-01	0.000000e+00
5.900216e-01	2.202201e-01	0.000000e+00
4.351560e-01	3.232189e-01	0.000000e+00
6.399021e-01	1.889349e-01	0.000000e+00
2.331389e-01	5.903728e-01	0.000000e+00
3.131866e-01	4.754659e-01	0.000000e+00
4.025994e-01	3.590290e-01	0.000000e+00
2.512902e-02	9.571731e-01	0.000000e+00
2.402297e-01	5.855050e-01	0.000000e+00
3.943187e-01	3.824721e-01	0.000000e+00
2.645494e-01	5.414696e-01	0.000000e+00
2.257238e-01	6.038078e-01	0.000000e+00
4.317618e-01	3.456479e-01	0.000000e+00
3.423362e-01	4.460492e-01	0.000000e+00
3.089033e-02	9.395649e-01	0.000000e+00
2.257238e-01	6.038078e-01	0.000000e+00
3.285186e-01	4.654843e-01	0.000000e+00
1.025521e-01	8.115364e-01	0.000000e+00
3.943187e-01	3.824721e-01	0.000000e+00
3.983237e-01	3.735802e-01	0.000000e+00
2.164395e-01	6.355122e-01	0.000000e+00
1.710940e-01	6.872877e-01	0.000000e+00
3.089033e-02	9.395649e-01	0.000000e+00
3.285186e-01	4.654843e-01	0.000000e+00
1.710940e-01	6.872877e-01	0.000000e+00
8.934212e-02	8.354098e-01	0.000000e+00
2.057330e-01	6.464141e-01	0.000000e+00
6.488735e-02	8.786122e-01	0.000000e+00
2.806049e-01	5.234534e-01	0.000000e+00
4.441637e-01	3.100425e-01	0.000000e+00
5.634112e-01	2.354400e-01	0.000000e+00
6.950732e-02	8.695370e-01	0.000000e+00
8.932892e-02	8.400187e-01	0.000000e+00
6.204024e-02	8.841430e-01	0.000000e+00
5.285140e-02	8.984445e-01	0.000000e+00
1.176273e-02	9.807632e-01	0.000000e+00
3.983237e-01	3.735802e-01	0.000000e+00
4.247467e-02	9.193743e-01	0.000000e+00
1.598703e-02	9.703906e-01	0.000000e+00
2.450489e-01	5.775571e-01	0.000000e+00
4.373569e-01	3.216333e-01	0.000000e+00
8.286622e-02	8.431862e-01	0.000000e+00
5.628632e-01	2.384445e-01	0.000000e+00
1.598703e-02	9.703906e-01	0.000000e+00
4.500186e-01	3.063492e-01	0.000000e+00
2.082371e-01	6.416238e-01	0.000000e+00
2.943835e-03	9.969788e-01	0.000000e+00
2.590917e-01	5.517422e-01	0.000000e+00
6.204024e-02	8.841430e-01	0.000000e+00
2.019491e-01	6.499062e-01	0.000000e+00
2.162404e-01	6.386442e-01	0.000000e+00
1.063668e-01	8.046789e-01	0.000000e+00
3.154008e-01	4.717914e-01	0.000000e+00
3.254224e-01	4.673987e-01	0.000000e+00
