2.616182e+00	9.221561e+00	0.000000e+00
2.605486e+00	9.328350e+00	0.000000e+00
2.586498e+00	9.715437e+00	0.000000e+00
1.553076e+00	1.803333e+01	0.000000e+00
3.987435e+00	6.111924e+00	0.000000e+00
3.987435e+00	6.111924e+00	0.000000e+00
1.562430e+00	1.752226e+01	0.000000e+00
4.636893e+00	5.735705e+00	0.000000e+00
2.129860e+00	1.303268e+01	0.000000e+00
1.948241e+00	1.518259e+01	0.000000e+00
2.624450e+00	8.225019e+00	0.000000e+00
4.764589e+00	5.155979e+00	0.000000e+00
3.763055e+00	6.844341e+00	0.000000e+00
3.722710e+00	7.172411e+00	0.000000e+00
1.517119e+01	3.212801e+00	0.000000e+00
1.557705e+00	1.803333e+01	0.000000e+00
1.053817e+01	3.252597e+00	0.000000e+00
2.129860e+00	1.307715e+01	0.000000e+00
1.984694e+00	1.580300e+01	0.000000e+00
3.174950e+00	8.273372e+00	0.000000e+00
3.987435e+00	6.145032e+00	0.000000e+00
9.465001e+00	3.598288e+00	0.000000e+00
7.245182e+00	4.300753e+00	0.000000e+00
2.710642e+00	8.633669e+00	0.000000e+00
6.031798e+00	4.929069e+00	0.000000e+00
2.357562e+00	1.239434e+01	0.000000e+00
2.677766e+00	1.043024e+01	0.000000e+00
1.668469e+00	1.695053e+01	0.000000e+00
8.429874e+00	3.836745e+00	0.000000e+00
1.692092e+00	1.621399e+01	0.000000e+00
4.856336e+00	5.437392e+00	0.000000e+00
2.507472e+00	1.133226e+01	0.000000e+00
7.640419e+00	4.078326e+00	0.000000e+00
5.627260e+00	4.948972e+00	0.000000e+00
4.356738e+00	5.932958e+00	0.000000e+00
5.071573e+00	5.227070e+00	0.000000e+00
1.595240e+00	1.797447e+01	0.000000e+00
8.219849e+00	4.006840e+00	0.000000e+00
3.124587e+00	8.441493e+00	0.000000e+00
1.314132e+00	5.117223e+00	0.000000e+00
1.786601e+00	1.968673e+00	0.000000e+00
1.558564e+00	4.575252e+00	0.000000e+00
4.833890e+00	1.901119e+00	0.000000e+00
4.541824e-01	1.236072e+01	0.000000e+00
1.544747e+00	4.969413e+00	0.000000e+00
3.733054e-01	1.261761e+01	0.000000e+00
7.961940e-01	1.044563e+01	0.000000e+00
9.360806e-01	7.286969e+00	0.000000e+00
2.747706e+00	2.884402e+00	0.000000e+00
9.445597e-01	9.021489e+00	0.000000e+00
3.181904e+00	2.874055e+00	0.000000e+00
2.465837e+00	4.684052e+00	0.000000e+00
1.554900e+01	2.016647e+00	0.000000e+00
1.118945e+00	8.488921e+00	0.000000e+00
3.224668e+00	2.452176e+00	0.000000e+00
9.289923e-01	1.075749e+01	0.000000e+00
1.627427e+00	5.730765e+00	0.000000e+00
9.289923e-01	1.075749e+01	0.000000e+00
1.281124e+00	8.079990e+00	0.000000e+00
4.516270e-01	1.261761e+01	0.000000e+00
1.711186e+00	4.907843e+00	0.000000e+00
1.711186e+00	4.907843e+00	0.000000e+00
3.438576e+00	2.381259e+00	0.000000e+00
4.104451e+00	2.167068e+00	0.000000e+00
3.181904e+00	2.874055e+00	0.000000e+00
4.133376e+00	2.365182e+00	0.000000e+00
9.923048e-01	1.199508e+01	0.000000e+00
4.030893e+00	2.552155e+00	0.000000e+00
3.736549e+00	2.826003e+00	0.000000e+00
6.040351e-01	1.508049e+01	0.000000e+00
1.655013e+00	8.102699e+00	0.000000e+00
1.006227e+00	1.101210e+01	0.000000e+00
4.371818e+00	2.280061e+00	0.000000e+00
1.711186e+00	5.001093e+00	0.000000e+00
7.442348e+00	2.169764e+00	0.000000e+00
5.442223e-01	1.527472e+01	0.000000e+00
6.272854e-01	1.261761e+01	0.000000e+00
1.659053e+00	7.950803e+00	0.000000e+00
1.197347e+00	9.234625e+00	0.000000e+00
1.145497e+00	1.029783e+01	0.000000e+00
1.202036e+00	9.087209e+00	0.000000e+00
2.514085e+00	4.684052e+00	0.000000e+00
1.039714e+00	1.067289e+01	0.000000e+00
2.959338e+00	4.392311e+00	0.000000e+00
3.015314e+00	3.444382e+00	0.000000e+00
3.122958e+00	2.952872e+00	0.000000e+00
3.122958e+00	2.952872e+00	0.000000e+00
3.122958e+00	2.952872e+00	0.000000e+00
1.908905e+00	6.514208e+00	0.000000e+00
2.358731e+00	5.174899e+00	0.000000e+00
1.810356e+00	7.327324e+00	0.000000e+00
4.379293e+00	2.517984e+00	0.000000e+00
1.425414e+00	9.298646e+00	0.000000e+00
1.274435e+00	9.706336e+00	0.000000e+00
2.088311e+00	5.696318e+00	0.000000e+00
1.761973e+00	7.953456e+00	0.000000e+00
2.170394e+00	5.194075e+00	0.000000e+00
6.304682e-01	1.498096e+01	0.000000e+00
4.435513e+00	2.280061e+00	0.000000e+00
8.572868e+00	2.243532e+00	0.000000e+00
3.138292e+00	4.776613e+00	0.000000e+00
1.286927e+00	9.675360e+00	0.000000e+00
1.908905e+00	6.514208e+00	0.000000e+00
1.116633e+00	1.120440e+01	0.000000e+00
1.984251e+00	6.329130e+00	0.000000e+00
4.435513e+00	2.280061e+00	0.000000e+00
1.860714e+00	6.786490e+00	0.000000e+00
1.249321e+00	1.046611e+01	0.000000e+00
3.923925e+00	3.049775e+00	0.000000e+00
3.406019e+00	3.278079e+00	0.000000e+00
1.006227e+00	1.123508e+01	0.000000e+00
1.006227e+00	1.123508e+01	0.000000e+00
1.006227e+00	1.188342e+01	0.000000e+00
1.196314e+00	1.160254e+01	0.000000e+00
1.554900e+01	2.255529e+00	0.000000e+00
1.531232e+00	9.326303e+00	0.000000e+00
4.001460e+00	3.049775e+00	0.000000e+00
3.478821e+00	4.865511e+00	0.000000e+00
2.427312e+00	5.235234e+00	0.000000e+00
2.159249e+00	7.294595e+00	0.000000e+00
3.814099e+00	3.659533e+00	0.000000e+00
1.954606e+00	7.905536e+00	0.000000e+00
1.265451e+00	1.047003e+01	0.000000e+00
4.441356e+00	2.423648e+00	0.000000e+00
1.971808e+00	7.698022e+00	0.000000e+00
1.992443e+00	7.426582e+00	0.000000e+00
1.249321e+00	1.145213e+01	0.000000e+00
1.249321e+00	1.145213e+01	0.000000e+00
1.286927e+00	9.913720e+00	0.000000e+00
3.528728e+00	4.231216e+00	0.000000e+00
1.554900e+01	2.255529e+00	0.000000e+00
6.536906e-01	1.502363e+01	0.000000e+00
2.427312e+00	5.235234e+00	0.000000e+00
1.286566e+00	1.022064e+01	0.000000e+00
6.468637e+00	2.442860e+00	0.000000e+00
4.184439e+00	3.316205e+00	0.000000e+00
8.663809e-01	1.580932e+01	0.000000e+00
5.042528e+00	2.506559e+00	0.000000e+00
5.093692e+00	2.483571e+00	0.000000e+00
2.707335e+00	5.521673e+00	0.000000e+00
9.148518e-01	1.542407e+01	0.000000e+00
3.528728e+00	4.963242e+00	0.000000e+00
4.128448e+00	4.431722e+00	0.000000e+00
3.727758e+00	4.684776e+00	0.000000e+00
1.302658e+00	1.005817e+01	0.000000e+00
7.205542e+00	2.430769e+00	0.000000e+00
2.024179e+00	7.880239e+00	0.000000e+00
4.441356e+00	2.658153e+00	0.000000e+00
4.649241e+00	2.551486e+00	0.000000e+00
6.748271e+00	2.432538e+00	0.000000e+00
2.158330e+00	7.698022e+00	0.000000e+00
3.445775e+00	5.253422e+00	0.000000e+00
2.518204e+00	6.932760e+00	0.000000e+00
3.434306e+00	5.308670e+00	0.000000e+00
6.838364e-01	1.602677e+01	0.000000e+00
4.185867e+00	3.070342e+00	0.000000e+00
1.531232e+00	9.377531e+00	0.000000e+00
1.010893e+00	1.199508e+01	0.000000e+00
2.378083e+00	8.027085e+00	0.000000e+00
3.934399e+00	4.771366e+00	0.000000e+00
2.878009e+00	7.333737e+00	0.000000e+00
1.012856e+01	2.540296e+00	0.000000e+00
4.218673e+00	3.175548e+00	0.000000e+00
4.441356e+00	2.818535e+00	0.000000e+00
1.208402e+00	1.476392e+01	0.000000e+00
2.936823e+00	6.979981e+00	0.000000e+00
4.700058e+00	2.553295e+00	0.000000e+00
4.441356e+00	2.818535e+00	0.000000e+00
2.138623e+00	8.118098e+00	0.000000e+00
1.492722e+00	1.019551e+01	0.000000e+00
3.499531e+00	5.842138e+00	0.000000e+00
3.461409e+00	5.863492e+00	0.000000e+00
1.197055e+00	1.674029e+01	0.000000e+00
1.249339e+00	1.412016e+01	0.000000e+00
1.695577e+00	9.603219e+00	0.000000e+00
4.213339e+00	4.622264e+00	0.000000e+00
1.768700e+00	9.474168e+00	0.000000e+00
1.828016e+00	9.434095e+00	0.000000e+00
3.528728e+00	5.183680e+00	0.000000e+00
3.528728e+00	5.183680e+00	0.000000e+00
3.713466e+00	5.049062e+00	0.000000e+00
3.143543e+00	6.743349e+00	0.000000e+00
3.207357e+00	5.980899e+00	0.000000e+00
1.264919e+00	1.424266e+01	0.000000e+00
4.352641e+00	3.917882e+00	0.000000e+00
4.338934e+00	4.225406e+00	0.000000e+00
2.120178e+00	9.683667e+00	0.000000e+00
1.516851e+00	1.222445e+01	0.000000e+00
1.254465e+00	1.479063e+01	0.000000e+00
4.807473e+00	2.822653e+00	0.000000e+00
1.581619e+00	1.036264e+01	0.000000e+00
3.838055e+00	5.263233e+00	0.000000e+00
1.244798e+00	1.618283e+01	0.000000e+00
4.534012e+00	2.834388e+00	0.000000e+00
1.654353e+00	1.035406e+01	0.000000e+00
1.657492e+00	1.035376e+01	0.000000e+00
4.505758e+00	3.112979e+00	0.000000e+00
2.267116e+00	8.118098e+00	0.000000e+00
2.138623e+00	8.158375e+00	0.000000e+00
2.138623e+00	8.158375e+00	0.000000e+00
2.267116e+00	8.118098e+00	0.000000e+00
3.149098e+00	7.826040e+00	0.000000e+00
1.218312e+00	1.688795e+01	0.000000e+00
3.576585e+00	5.927822e+00	0.000000e+00
1.768700e+00	9.800656e+00	0.000000e+00
3.429308e+00	6.441589e+00	0.000000e+00
3.680645e+00	5.367407e+00	0.000000e+00
3.805029e+00	5.358747e+00	0.000000e+00
3.445775e+00	5.980899e+00	0.000000e+00
3.424130e+00	6.523448e+00	0.000000e+00
3.213516e+00	6.743349e+00	0.000000e+00
5.042528e+00	2.682676e+00	0.000000e+00
1.163187e+01	2.670621e+00	0.000000e+00
1.282614e+01	2.545269e+00	0.000000e+00
2.896828e+00	8.088013e+00	0.000000e+00
2.518204e+00	8.111554e+00	0.000000e+00
1.585098e+01	2.655824e+00	0.000000e+00
1.218312e+00	1.775696e+01	0.000000e+00
9.249644e+00	2.702989e+00	0.000000e+00
8.017181e+00	2.725830e+00	0.000000e+00
5.535684e+00	2.738602e+00	0.000000e+00
3.246069e+00	7.314355e+00	0.000000e+00
1.609963e+00	1.186654e+01	0.000000e+00
1.552280e+00	1.327415e+01	0.000000e+00
2.098448e+00	9.893186e+00	0.000000e+00
2.345691e+00	8.118098e+00	0.000000e+00
1.544960e+00	1.436329e+01	0.000000e+00
3.445775e+00	6.227511e+00	0.000000e+00
1.823683e+00	1.065859e+01	0.000000e+00
2.210990e+00	8.547946e+00	0.000000e+00
3.838055e+00	5.358747e+00	0.000000e+00
4.592424e+00	3.108896e+00	0.000000e+00
1.244798e+00	1.645493e+01	0.000000e+00
1.336458e+00	1.540596e+01	0.000000e+00
4.375323e+00	4.627994e+00	0.000000e+00
1.481131e+00	1.509949e+01	0.000000e+00
1.245922e+00	1.630031e+01	0.000000e+00
4.505758e+00	4.060036e+00	0.000000e+00
3.576585e+00	5.944277e+00	0.000000e+00
4.541824e-01	1.236072e+01	0.000000e+00
2.877530e+00	1.679261e+00	0.000000e+00
5.649356e-01	1.083209e+01	0.000000e+00
8.131894e-01	5.839690e+00	0.000000e+00
1.319171e+00	2.340515e+00	0.000000e+00
1.782496e+00	1.924853e+00	0.000000e+00
7.987842e-01	6.690894e+00	0.000000e+00
4.888242e-01	1.091531e+01	0.000000e+00
1.297694e+00	3.223803e+00	0.000000e+00
7.165354e-01	9.563182e+00	0.000000e+00
3.733054e-01	1.261761e+01	0.000000e+00
4.541824e-01	1.236072e+01	0.000000e+00
1.711649e+00	3.168073e+00	0.000000e+00
7.961940e-01	1.044563e+01	0.000000e+00
1.563856e+01	1.862395e+00	0.000000e+00
1.314132e+00	5.117223e+00	0.000000e+00
5.733064e-01	1.101612e+01	0.000000e+00
4.516270e-01	1.261761e+01	0.000000e+00
7.961940e-01	1.044563e+01	0.000000e+00
1.544747e+00	4.969413e+00	0.000000e+00
1.558564e+00	4.575252e+00	0.000000e+00
1.314132e+00	5.117223e+00	0.000000e+00
9.360806e-01	7.286969e+00	0.000000e+00
8.056909e-01	9.509261e+00	0.000000e+00
9.360806e-01	7.286969e+00	0.000000e+00
1.786601e+00	1.968673e+00	0.000000e+00
4.833890e+00	1.901119e+00	0.000000e+00
1.012754e+00	7.376839e+00	0.000000e+00
5.308025e-01	1.462197e+01	0.000000e+00
8.613804e-01	9.607595e+00	0.000000e+00
3.158199e+00	2.234335e+00	0.000000e+00
5.887224e+00	2.081803e+00	0.000000e+00
1.677871e+00	4.575252e+00	0.000000e+00
5.665000e-01	1.351329e+01	0.000000e+00
2.333217e+00	2.860600e+00	0.000000e+00
1.627427e+00	5.730765e+00	0.000000e+00
9.685387e-01	8.960830e+00	0.000000e+00
3.123125e+00	2.541910e+00	0.000000e+00
1.545159e+00	6.851027e+00	0.000000e+00
4.104451e+00	2.167068e+00	0.000000e+00
1.627427e+00	5.730765e+00	0.000000e+00
1.554900e+01	2.016647e+00	0.000000e+00
9.445597e-01	9.021489e+00	0.000000e+00
6.182317e-01	1.259195e+01	0.000000e+00
6.267971e-01	1.141680e+01	0.000000e+00
2.465837e+00	4.684052e+00	0.000000e+00
4.404636e+00	2.168519e+00	0.000000e+00
2.619819e+00	3.331749e+00	0.000000e+00
9.904184e-01	9.741104e+00	0.000000e+00
7.086915e-01	1.199508e+01	0.000000e+00
3.181904e+00	2.794446e+00	0.000000e+00
1.652384e+00	6.794443e+00	0.000000e+00
1.653767e+00	6.334091e+00	0.000000e+00
6.272854e-01	1.261761e+01	0.000000e+00
4.371818e+00	2.280061e+00	0.000000e+00
2.649354e+00	3.183908e+00	0.000000e+00
2.465837e+00	4.684052e+00	0.000000e+00
2.747706e+00	2.884402e+00	0.000000e+00
6.040351e-01	1.508049e+01	0.000000e+00
1.711186e+00	4.907843e+00	0.000000e+00
1.711186e+00	4.907843e+00	0.000000e+00
3.191742e+00	2.347732e+00	0.000000e+00
9.016177e-01	1.113589e+01	0.000000e+00
9.289923e-01	1.075749e+01	0.000000e+00
9.289923e-01	1.075749e+01	0.000000e+00
5.411724e-01	1.527472e+01	0.000000e+00
1.056337e+00	7.454373e+00	0.000000e+00
1.050153e+00	7.586247e+00	0.000000e+00
3.008252e+00	3.438335e+00	0.000000e+00
9.923108e-01	9.854325e+00	0.000000e+00
1.396437e+00	7.915993e+00	0.000000e+00
2.719964e+00	3.515526e+00	0.000000e+00
9.923048e-01	1.196248e+01	0.000000e+00
2.491978e+00	4.684052e+00	0.000000e+00
1.669303e+00	6.659762e+00	0.000000e+00
1.281124e+00	8.079990e+00	0.000000e+00
3.122958e+00	2.952872e+00	0.000000e+00
4.435513e+00	2.280061e+00	0.000000e+00
4.435513e+00	2.280061e+00	0.000000e+00
6.304682e-01	1.498096e+01	0.000000e+00
3.122958e+00	2.952872e+00	0.000000e+00
3.122958e+00	2.952872e+00	0.000000e+00
3.122958e+00	2.952872e+00	0.000000e+00
1.711186e+00	5.001093e+00	0.000000e+00
4.133376e+00	2.365182e+00	0.000000e+00
1.281124e+00	8.079990e+00	0.000000e+00
1.118945e+00	8.488921e+00	0.000000e+00
3.438576e+00	2.381259e+00	0.000000e+00
3.224668e+00	2.452176e+00	0.000000e+00
5.442223e-01	1.527472e+01	0.000000e+00
3.181904e+00	2.874055e+00	0.000000e+00
3.181904e+00	2.874055e+00	0.000000e+00
8.811974e-01	1.205205e+01	0.000000e+00
6.394195e+00	2.175528e+00	0.000000e+00
7.442348e+00	2.169764e+00	0.000000e+00
1.659053e+00	7.931440e+00	0.000000e+00
1.265315e+00	9.021489e+00	0.000000e+00
1.847510e+00	5.820708e+00	0.000000e+00
4.053620e+00	2.499006e+00	0.000000e+00
6.304682e-01	1.617549e+01	0.000000e+00
7.442348e+00	2.283343e+00	0.000000e+00
4.408073e+00	2.391793e+00	0.000000e+00
1.920191e+00	5.717841e+00	0.000000e+00
3.297999e+00	2.598535e+00	0.000000e+00
2.039862e+00	5.704962e+00	0.000000e+00
2.050799e+00	5.018042e+00	0.000000e+00
6.190662e-01	1.706217e+01	0.000000e+00
6.536906e-01	1.502363e+01	0.000000e+00
8.572868e+00	2.243532e+00	0.000000e+00
1.810356e+00	7.327324e+00	0.000000e+00
1.202036e+00	9.087209e+00	0.000000e+00
1.197347e+00	9.234625e+00	0.000000e+00
1.655013e+00	8.102699e+00	0.000000e+00
4.030893e+00	2.552155e+00	0.000000e+00
2.514085e+00	4.684052e+00	0.000000e+00
2.514085e+00	4.684052e+00	0.000000e+00
9.923048e-01	1.199508e+01	0.000000e+00
2.959338e+00	4.392311e+00	0.000000e+00
2.959338e+00	4.392311e+00	0.000000e+00
1.005393e+00	1.177565e+01	0.000000e+00
1.006227e+00	1.101210e+01	0.000000e+00
1.026960e+00	9.991582e+00	0.000000e+00
3.015314e+00	3.444382e+00	0.000000e+00
1.813737e+00	7.458567e+00	0.000000e+00
1.860714e+00	6.786490e+00	0.000000e+00
2.552595e+00	4.747365e+00	0.000000e+00
1.218273e+00	9.346018e+00	0.000000e+00
1.197347e+00	9.712846e+00	0.000000e+00
3.153698e+00	4.490807e+00	0.000000e+00
1.133751e+00	1.035562e+01	0.000000e+00
1.440669e+00	9.208933e+00	0.000000e+00
6.838364e-01	1.602677e+01	0.000000e+00
9.148518e-01	1.542407e+01	0.000000e+00
8.663809e-01	1.580932e+01	0.000000e+00
1.554900e+01	2.255529e+00	0.000000e+00
1.554900e+01	2.255529e+00	0.000000e+00
1.006227e+00	1.123508e+01	0.000000e+00
1.006227e+00	1.123508e+01	0.000000e+00
1.425414e+00	9.298646e+00	0.000000e+00
1.145497e+00	1.029783e+01	0.000000e+00
1.039714e+00	1.067289e+01	0.000000e+00
2.170394e+00	5.194075e+00	0.000000e+00
2.088311e+00	5.696318e+00	0.000000e+00
2.358731e+00	5.174899e+00	0.000000e+00
3.567327e+00	2.950838e+00	0.000000e+00
3.406019e+00	3.278079e+00	0.000000e+00
3.736549e+00	2.826003e+00	0.000000e+00
1.984251e+00	6.329130e+00	0.000000e+00
4.441356e+00	2.423648e+00	0.000000e+00
4.379293e+00	2.517984e+00	0.000000e+00
1.860714e+00	6.786490e+00	0.000000e+00
1.908905e+00	6.514208e+00	0.000000e+00
1.908905e+00	6.514208e+00	0.000000e+00
1.659053e+00	7.950803e+00	0.000000e+00
3.799372e+00	3.240137e+00	0.000000e+00
1.237174e+00	1.001741e+01	0.000000e+00
4.428478e+00	2.720758e+00	0.000000e+00
2.402453e+00	5.235234e+00	0.000000e+00
3.494181e+00	4.530447e+00	0.000000e+00
1.721503e+00	8.079990e+00	0.000000e+00
1.939343e+00	7.765487e+00	0.000000e+00
4.448719e+00	2.579662e+00	0.000000e+00
2.088311e+00	6.029128e+00	0.000000e+00
1.994117e+00	7.333737e+00	0.000000e+00
4.352641e+00	2.874193e+00	0.000000e+00
1.039714e+00	1.076156e+01	0.000000e+00
1.483263e+00	9.485197e+00	0.000000e+00
6.748271e+00	2.432538e+00	0.000000e+00
4.649241e+00	2.551486e+00	0.000000e+00
4.441356e+00	2.658153e+00	0.000000e+00
7.205542e+00	2.430769e+00	0.000000e+00
5.093692e+00	2.483571e+00	0.000000e+00
5.042528e+00	2.506559e+00	0.000000e+00
6.468637e+00	2.442860e+00	0.000000e+00
3.528728e+00	4.231216e+00	0.000000e+00
1.992443e+00	7.426582e+00	0.000000e+00
1.971808e+00	7.698022e+00	0.000000e+00
1.531232e+00	9.326303e+00	0.000000e+00
1.006227e+00	1.188342e+01	0.000000e+00
3.923925e+00	3.049775e+00	0.000000e+00
1.761973e+00	7.953456e+00	0.000000e+00
1.286927e+00	9.675360e+00	0.000000e+00
1.274435e+00	9.706336e+00	0.000000e+00
2.878735e+00	5.049062e+00	0.000000e+00
3.138292e+00	4.776613e+00	0.000000e+00
1.006227e+00	1.195714e+01	0.000000e+00
7.633707e+00	2.430769e+00	0.000000e+00
6.645622e+00	2.478160e+00	0.000000e+00
4.700058e+00	2.553295e+00	0.000000e+00
2.159249e+00	7.294595e+00	0.000000e+00
2.427312e+00	5.235234e+00	0.000000e+00
3.478821e+00	4.865511e+00	0.000000e+00
1.531232e+00	9.377531e+00	0.000000e+00
1.954606e+00	7.905536e+00	0.000000e+00
3.814099e+00	3.659533e+00	0.000000e+00
2.427312e+00	5.235234e+00	0.000000e+00
1.116633e+00	1.116417e+01	0.000000e+00
4.001460e+00	3.049775e+00	0.000000e+00
3.727758e+00	4.684776e+00	0.000000e+00
1.249321e+00	1.046611e+01	0.000000e+00
8.922102e-01	5.493870e+00	0.000000e+00
6.091589e-01	9.522027e+00	0.000000e+00
8.131894e-01	5.839690e+00	0.000000e+00
4.344075e-01	9.824395e+00	0.000000e+00
3.739964e+00	1.300711e+00	0.000000e+00
8.982241e-01	3.016173e+00	0.000000e+00
7.521612e-01	7.119452e+00	0.000000e+00
3.714655e-01	1.007609e+01	0.000000e+00
1.319171e+00	2.211059e+00	0.000000e+00
8.131894e-01	5.839690e+00	0.000000e+00
7.987842e-01	6.690894e+00	0.000000e+00
1.782496e+00	1.924853e+00	0.000000e+00
8.131894e-01	5.839690e+00	0.000000e+00
2.877530e+00	1.679261e+00	0.000000e+00
6.959464e-01	9.805476e+00	0.000000e+00
9.112951e-01	5.478735e+00	0.000000e+00
1.782496e+00	1.984136e+00	0.000000e+00
8.216504e-01	7.078952e+00	0.000000e+00
4.333882e+00	1.840062e+00	0.000000e+00
1.786601e+00	1.968673e+00	0.000000e+00
8.056909e-01	9.509261e+00	0.000000e+00
1.319171e+00	2.340515e+00	0.000000e+00
4.123070e-01	1.067870e+01	0.000000e+00
3.733054e-01	1.261761e+01	0.000000e+00
9.415180e-01	4.831567e+00	0.000000e+00
1.297694e+00	3.223803e+00	0.000000e+00
6.944514e+00	1.606620e+00	0.000000e+00
7.165354e-01	9.563182e+00	0.000000e+00
1.247594e+01	1.827781e+00	0.000000e+00
4.123763e+00	2.115064e+00	0.000000e+00
1.307332e+00	4.104157e+00	0.000000e+00
1.305969e+00	4.411155e+00	0.000000e+00
8.299526e-01	7.089393e+00	0.000000e+00
5.034583e+00	1.843564e+00	0.000000e+00
7.575521e-01	9.660930e+00	0.000000e+00
7.714201e-01	9.653966e+00	0.000000e+00
3.134438e+00	2.480903e+00	0.000000e+00
1.184945e+00	5.081951e+00	0.000000e+00
3.050894e+00	2.730546e+00	0.000000e+00
4.104451e+00	2.167068e+00	0.000000e+00
3.123125e+00	2.541910e+00	0.000000e+00
2.333217e+00	2.860600e+00	0.000000e+00
3.158199e+00	2.234335e+00	0.000000e+00
1.711649e+00	3.168073e+00	0.000000e+00
4.270349e-01	1.146398e+01	0.000000e+00
4.888242e-01	1.091531e+01	0.000000e+00
5.649356e-01	1.083209e+01	0.000000e+00
4.833890e+00	1.901119e+00	0.000000e+00
1.377712e+00	4.977895e+00	0.000000e+00
1.997387e+00	3.168073e+00	0.000000e+00
1.284531e+00	5.190307e+00	0.000000e+00
1.711186e+00	4.478851e+00	0.000000e+00
7.318285e+00	1.859313e+00	0.000000e+00
5.887224e+00	2.081803e+00	0.000000e+00
3.150666e+00	2.544702e+00	0.000000e+00
6.071534e+00	2.042230e+00	0.000000e+00
7.110450e-01	1.091525e+01	0.000000e+00
4.151011e+00	2.190382e+00	0.000000e+00
3.191742e+00	2.347732e+00	0.000000e+00
2.747706e+00	2.884402e+00	0.000000e+00
4.404636e+00	2.168519e+00	0.000000e+00
5.887224e+00	2.081803e+00	0.000000e+00
4.516270e-01	1.261761e+01	0.000000e+00
5.733064e-01	1.101612e+01	0.000000e+00
4.541824e-01	1.236072e+01	0.000000e+00
4.541824e-01	1.236072e+01	0.000000e+00
1.314132e+00	5.117223e+00	0.000000e+00
1.314132e+00	5.117223e+00	0.000000e+00
8.414653e-01	9.838425e+00	0.000000e+00
7.961940e-01	1.044563e+01	0.000000e+00
7.961940e-01	1.044563e+01	0.000000e+00
8.613804e-01	9.607595e+00	0.000000e+00
9.201754e-01	7.342730e+00	0.000000e+00
9.360806e-01	7.286969e+00	0.000000e+00
9.360806e-01	7.286969e+00	0.000000e+00
1.558564e+00	4.575252e+00	0.000000e+00
1.544747e+00	4.969413e+00	0.000000e+00
1.586811e+00	4.746205e+00	0.000000e+00
9.951165e-01	7.593776e+00	0.000000e+00
9.289923e-01	1.075749e+01	0.000000e+00
3.585336e+00	2.380555e+00	0.000000e+00
9.383167e-01	9.146663e+00	0.000000e+00
1.420477e+00	6.098744e+00	0.000000e+00
5.544112e-01	1.282317e+01	0.000000e+00
1.366062e+00	7.179541e+00	0.000000e+00
9.372946e-01	9.806920e+00	0.000000e+00
4.516270e-01	1.285337e+01	0.000000e+00
7.442348e+00	2.169764e+00	0.000000e+00
6.394195e+00	2.175528e+00	0.000000e+00
3.224668e+00	2.452176e+00	0.000000e+00
3.438576e+00	2.381259e+00	0.000000e+00
4.133376e+00	2.365182e+00	0.000000e+00
3.122958e+00	2.952872e+00	0.000000e+00
3.122958e+00	2.952872e+00	0.000000e+00
3.122958e+00	2.952872e+00	0.000000e+00
3.122958e+00	2.952872e+00	0.000000e+00
9.289923e-01	1.075749e+01	0.000000e+00
9.289923e-01	1.075749e+01	0.000000e+00
9.016177e-01	1.113589e+01	0.000000e+00
6.267971e-01	1.141680e+01	0.000000e+00
6.182317e-01	1.259195e+01	0.000000e+00
9.445597e-01	9.021489e+00	0.000000e+00
9.685387e-01	8.960830e+00	0.000000e+00
1.677871e+00	4.575252e+00	0.000000e+00
1.012754e+00	7.376839e+00	0.000000e+00
4.153817e+00	2.261264e+00	0.000000e+00
3.181904e+00	2.794446e+00	0.000000e+00
1.554900e+01	2.016647e+00	0.000000e+00
1.563856e+01	1.862395e+00	0.000000e+00
1.563856e+01	1.862395e+00	0.000000e+00
2.456829e+00	3.364672e+00	0.000000e+00
2.536680e+00	3.233356e+00	0.000000e+00
2.649354e+00	3.183908e+00	0.000000e+00
2.467248e+00	3.580763e+00	0.000000e+00
4.542047e-01	1.394073e+01	0.000000e+00
1.018812e+00	8.713255e+00	0.000000e+00
9.391239e-01	1.060002e+01	0.000000e+00
2.441726e+00	4.684052e+00	0.000000e+00
1.711186e+00	4.907843e+00	0.000000e+00
6.267971e-01	1.149865e+01	0.000000e+00
4.371818e+00	2.280061e+00	0.000000e+00
1.341767e+00	7.425826e+00	0.000000e+00
9.873642e-01	1.006227e+01	0.000000e+00
3.871971e+00	2.509708e+00	0.000000e+00
8.572868e+00	2.243532e+00	0.000000e+00
3.297999e+00	2.598535e+00	0.000000e+00
4.053620e+00	2.499006e+00	0.000000e+00
3.181904e+00	2.874055e+00	0.000000e+00
3.181904e+00	2.874055e+00	0.000000e+00
1.050153e+00	7.586247e+00	0.000000e+00
1.056337e+00	7.454373e+00	0.000000e+00
1.711186e+00	4.907843e+00	0.000000e+00
1.711186e+00	4.907843e+00	0.000000e+00
9.904184e-01	9.741104e+00	0.000000e+00
4.371818e+00	2.280061e+00	0.000000e+00
2.619819e+00	3.331749e+00	0.000000e+00
5.665000e-01	1.351329e+01	0.000000e+00
1.545640e+00	6.261390e+00	0.000000e+00
1.545159e+00	6.851027e+00	0.000000e+00
1.545159e+00	6.851027e+00	0.000000e+00
1.587108e+00	4.910293e+00	0.000000e+00
2.671983e+00	3.565084e+00	0.000000e+00
1.056337e+00	7.669712e+00	0.000000e+00
4.397903e+00	2.301659e+00	0.000000e+00
