# This file contains the data of final population
# of objectives = 2, # of constraints = 2, # of real_var = 16, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
1.057215e-01	8.744303e-01	5.215825e-01	3.735900e-01	8.433788e-02	-3.351592e-02	-5.959879e-02	-4.716582e-02	-2.545558e-02	-1.312430e-02	-9.002510e-02	-1.516048e-02	8.994668e-03	-5.613784e-02	-1.992053e-02	-1.554139e-01	6.938929e-02	1.963149e-03	2.465689e-02	-6.681490e-02	0.000000e+00	2	1.614411e-02
2.115001e-01	7.203941e-01	5.567415e-01	4.434746e-01	1.567748e-01	-6.916475e-03	-2.215362e-01	-6.546181e-02	-1.602623e-01	-1.623399e-01	-1.581089e-01	-1.020409e-01	-2.665324e-03	-1.140118e-01	7.882965e-02	-1.706066e-01	-6.116934e-02	-8.289791e-02	1.633934e-01	-4.500391e-02	0.000000e+00	2	1.583753e-02
1.635916e-01	7.628482e-01	5.200590e-01	4.412563e-01	1.455428e-01	-2.963826e-02	-1.404747e-01	-4.558436e-02	-1.574924e-01	-4.748127e-02	-1.036322e-01	2.523859e-02	-2.161801e-02	-9.638133e-02	1.719249e-02	-1.846908e-01	-3.927182e-02	-6.307507e-04	1.355089e-01	-4.133136e-02	0.000000e+00	2	1.569925e-02
1.532631e-01	7.808699e-01	5.098545e-01	4.231458e-01	1.358769e-01	-3.079878e-02	-1.486737e-01	-4.582485e-02	-1.598106e-01	-1.276385e-02	-9.455041e-02	-1.656966e-02	-1.167995e-02	-4.764651e-02	-1.953779e-02	-1.726559e-01	-4.599063e-02	2.137463e-02	2.467616e-02	-1.131303e-01	0.000000e+00	2	1.569925e-02
1.650939e-01	7.403693e-01	3.932685e-01	4.556899e-01	1.567109e-01	-1.703016e-01	-1.467411e-01	-5.311942e-02	-5.900222e-02	-7.360654e-02	-4.447163e-02	-4.554645e-02	-1.080767e-02	-1.140118e-01	7.882965e-02	-1.190704e-01	1.396307e-01	-7.497614e-02	6.140073e-02	1.401578e-03	0.000000e+00	2	1.527855e-02
1.635916e-01	7.628482e-01	5.200590e-01	4.412563e-01	1.455428e-01	-2.963826e-02	-1.404747e-01	-4.558436e-02	-1.574924e-01	-4.748127e-02	-1.036322e-01	2.523859e-02	-2.161801e-02	-9.638133e-02	1.719249e-02	-1.846908e-01	-3.927182e-02	-6.307507e-04	1.355089e-01	-4.133136e-02	0.000000e+00	2	1.527855e-02
5.813050e-02	9.359988e-01	6.459079e-01	3.503875e-01	5.296498e-02	3.693780e-02	-4.493945e-02	-8.801884e-02	-2.785956e-02	-3.733246e-02	-4.015324e-03	4.565198e-02	-5.332272e-03	8.898086e-02	-1.098354e-02	-7.598165e-02	-5.440494e-02	2.704139e-02	-3.059445e-02	-8.934990e-02	0.000000e+00	2	1.520801e-02
3.611453e-01	6.526208e-01	1.534124e-02	1.414013e-01	3.510722e-01	-1.088528e-01	1.817740e-01	4.335437e-02	2.790428e-02	3.654852e-02	5.947745e-05	2.841065e-01	-1.630114e-01	1.395603e-01	-2.629315e-01	1.660378e-01	-2.145995e-01	1.988339e-01	-3.151404e-01	-7.274593e-02	0.000000e+00	2	1.337171e-02
3.769915e-01	5.272009e-01	2.880746e-01	5.589491e-01	3.633424e-01	2.309531e-01	1.841866e-01	4.978846e-01	-3.357952e-02	2.475594e-01	-6.402364e-02	7.040328e-02	-1.912103e-01	1.733668e-01	-2.629315e-01	4.646617e-02	-2.145995e-01	-2.474721e-01	-2.759352e-01	-8.869888e-02	0.000000e+00	2	1.269777e-02
6.266330e-02	9.287960e-01	5.645155e-01	4.687972e-01	5.596335e-02	-3.849967e-02	3.934313e-02	3.329300e-02	-2.790044e-02	8.111062e-03	-9.655755e-02	2.508593e-02	-2.509626e-02	8.754833e-02	-2.418516e-02	-1.008448e-01	-3.720678e-02	8.976797e-02	-4.213888e-02	-7.728428e-02	0.000000e+00	2	1.225229e-02
4.186982e-01	4.397234e-01	7.569485e-02	3.372786e-01	3.991035e-01	1.481430e-01	-1.094216e-01	2.975904e-01	-1.672577e-01	3.717659e-01	-2.068707e-01	3.116770e-02	-2.783962e-01	3.810627e-02	-2.040978e-01	-2.273090e-01	-2.631401e-01	-2.879822e-01	-1.905859e-01	-3.737518e-01	0.000000e+00	2	1.204241e-02
1.494939e-01	7.874911e-01	5.071195e-01	4.133692e-01	1.299552e-01	-2.963826e-02	-8.375874e-02	-4.558436e-02	-1.574924e-01	-4.761866e-02	-1.036322e-01	-1.408666e-01	-2.161801e-02	-9.638133e-02	-2.441062e-02	-1.474379e-01	-4.131838e-02	-6.307507e-04	1.618537e-01	4.145122e-02	0.000000e+00	2	1.179195e-02
1.298661e-02	1.020532e+00	6.694197e-01	4.678015e-01	3.467986e-03	-3.278076e-02	-5.882366e-02	-2.881095e-02	-3.484755e-02	-3.630958e-02	-1.301873e-04	5.751052e-02	-5.992709e-03	8.733584e-02	-1.098354e-02	1.055055e-04	-6.233492e-02	2.485765e-02	-3.059445e-02	-1.144425e-01	0.000000e+00	2	1.163607e-02
1.206055e-01	8.321095e-01	5.034133e-01	3.873779e-01	1.147356e-01	-2.981520e-02	-5.959879e-02	-5.039743e-02	-5.643549e-02	-1.312430e-02	-1.026657e-01	-8.993405e-02	-2.132217e-02	-5.613784e-02	-1.981177e-02	-1.912283e-01	-3.859241e-02	2.351800e-03	2.928211e-02	-2.050046e-01	0.000000e+00	2	1.155499e-02
1.721926e-02	1.005197e+00	7.303839e-01	4.031620e-01	9.167329e-03	3.693780e-02	-4.402791e-02	-8.739078e-02	-4.103840e-02	-3.630958e-02	-1.301873e-04	4.674025e-02	-5.965909e-03	8.733584e-02	-1.098354e-02	-1.191335e-03	-6.233492e-02	2.704139e-02	-3.059445e-02	-5.533787e-02	0.000000e+00	2	1.003550e-02
4.969738e-01	3.350396e-01	2.090186e-01	2.843044e-01	4.262778e-01	2.897521e-01	-2.302535e-01	1.657997e-01	-1.686315e-01	6.921206e-02	-3.491955e-01	-7.897236e-02	-4.531932e-01	-1.688925e-01	-3.997421e-01	-3.302633e-01	-2.147418e-01	-3.010569e-01	2.387576e-02	-3.671206e-01	0.000000e+00	2	9.754109e-03
4.951247e-01	3.358493e-01	1.663409e-01	2.843616e-01	4.262911e-01	2.470579e-01	-2.671358e-01	1.657997e-01	-1.686315e-01	6.560922e-02	-3.491955e-01	-7.658971e-02	-4.617959e-01	-1.690924e-01	-3.773185e-01	-3.302773e-01	-2.142069e-01	-3.535002e-01	4.209789e-02	-3.671206e-01	0.000000e+00	2	9.744701e-03
4.017636e-01	4.591042e-01	1.011140e-01	3.288643e-01	3.886044e-01	1.481430e-01	-3.462061e-02	2.975904e-01	-1.250384e-01	3.873440e-01	-2.068707e-01	5.648317e-02	-2.851752e-01	6.919747e-02	-2.040978e-01	1.034501e-02	-2.568106e-01	-2.897015e-01	-1.905859e-01	-3.737518e-01	0.000000e+00	2	9.741042e-03
1.133440e-01	8.600732e-01	4.227609e-01	4.733290e-01	1.006693e-01	-1.159390e-01	-5.541142e-02	4.791622e-02	-4.521202e-02	-4.378124e-02	-1.547174e-01	6.998351e-02	-2.029661e-03	-1.143473e-01	-2.397002e-02	-1.221414e-01	-3.936544e-02	-7.497614e-02	2.992506e-02	-1.220965e-01	0.000000e+00	2	9.429287e-03
4.760566e-01	3.378434e-01	2.086104e-01	2.610690e-01	4.265357e-01	2.890195e-01	-2.302535e-01	1.414523e-01	-1.686612e-01	6.921206e-02	-3.228881e-01	-7.361037e-02	-3.228352e-01	-1.688724e-01	-4.006749e-01	-3.302633e-01	-1.851487e-01	-3.847169e-01	2.343981e-02	-3.671206e-01	0.000000e+00	2	9.424938e-03
1.650939e-01	7.403693e-01	3.932685e-01	4.556899e-01	1.567109e-01	-1.703016e-01	-1.467411e-01	-5.311942e-02	-5.900222e-02	-7.360654e-02	-4.447163e-02	-4.554645e-02	-1.080767e-02	-1.140118e-01	7.882965e-02	-1.190704e-01	1.396307e-01	-7.497614e-02	6.140073e-02	1.401578e-03	0.000000e+00	2	9.318400e-03
4.334387e-02	9.736507e-01	8.222355e-01	4.880555e-01	3.840867e-02	1.836184e-01	-2.074475e-02	3.329300e-02	-2.503563e-02	-1.603220e-04	7.867288e-03	1.841483e-02	4.663495e-03	8.779910e-02	-1.150514e-02	-3.280195e-02	1.096075e-02	1.008108e-01	-4.213888e-02	-8.940974e-02	0.000000e+00	2	9.154683e-03
3.724366e-01	5.919665e-01	2.701896e-01	2.369446e-01	3.510722e-01	1.459956e-01	1.917875e-01	1.388976e-01	-3.375483e-02	-3.922860e-02	-3.376249e-06	7.040328e-02	-1.981072e-01	3.013293e-01	-2.629315e-01	2.043671e-01	-2.145995e-01	3.417194e-02	-3.012394e-01	-1.185962e-01	0.000000e+00	2	8.649662e-03
1.104401e-01	8.707213e-01	5.186892e-01	3.619671e-01	8.662662e-02	-3.351592e-02	-4.294477e-03	-5.881185e-02	8.827520e-03	1.542453e-02	-9.002510e-02	-1.516048e-02	-6.222162e-03	-5.643497e-02	-2.052112e-02	5.261097e-02	6.938929e-02	1.963149e-03	2.886481e-02	-6.681490e-02	0.000000e+00	2	8.066331e-03
1.292811e-01	8.119751e-01	6.435214e-01	4.008603e-01	1.220290e-01	1.098078e-01	-1.404747e-01	-4.615218e-02	-8.533719e-02	-4.729029e-02	-1.036789e-01	5.096802e-02	-2.173548e-02	-5.613784e-02	-1.981110e-02	-1.846908e-01	-3.857103e-02	-6.307507e-04	2.692867e-02	-1.297454e-01	0.000000e+00	2	7.661048e-03
4.889149e-02	9.467969e-01	6.001174e-01	4.880555e-01	3.840867e-02	-3.849967e-02	4.690112e-02	3.329300e-02	-2.503563e-02	-1.603220e-04	-9.592854e-02	1.841483e-02	-2.509626e-02	8.754833e-02	-2.434354e-02	-7.866861e-02	1.166927e-02	1.934924e-03	-4.213888e-02	-8.940974e-02	0.000000e+00	2	7.256394e-03
4.107163e-01	4.485117e-01	8.078918e-02	3.278778e-01	3.965484e-01	1.481430e-01	-3.020061e-02	2.914023e-01	-1.672577e-01	3.714907e-01	-2.661092e-01	3.678089e-03	-2.783962e-01	3.821439e-02	-2.040978e-01	-2.273090e-01	-2.629410e-01	-2.731638e-01	-1.905859e-01	-3.719288e-01	0.000000e+00	2	6.931790e-03
3.677774e-01	6.024917e-01	3.391064e-01	5.863505e-01	3.538819e-01	2.309531e-01	1.841866e-01	4.978846e-01	-2.495694e-02	2.475594e-01	-7.780380e-02	7.040328e-02	-1.912103e-01	1.404054e-01	-2.629315e-01	4.646617e-02	-2.145995e-01	-2.474721e-01	-2.759352e-01	-2.488949e-01	0.000000e+00	2	6.887784e-03
1.774896e-02	1.004040e+00	7.303839e-01	4.031620e-01	9.167329e-03	3.693780e-02	-4.402791e-02	-8.739078e-02	-4.103840e-02	-3.630958e-02	-1.301873e-04	4.674025e-02	-5.965909e-03	6.870174e-02	-1.098354e-02	-3.514675e-02	-6.233492e-02	2.704139e-02	-4.005572e-02	-5.533787e-02	0.000000e+00	2	6.543304e-03
4.104792e-02	9.766553e-01	8.153995e-01	4.880555e-01	3.840867e-02	1.767825e-01	-2.074475e-02	3.329300e-02	-2.503563e-02	-1.603220e-04	-3.993975e-04	1.841483e-02	-2.509626e-02	8.754833e-02	-2.434354e-02	-7.768321e-02	-6.781154e-04	1.008108e-01	-4.213888e-02	-8.940974e-02	0.000000e+00	2	6.406238e-03
5.170970e-03	1.056500e+00	6.082392e-01	6.292665e-01	9.122988e-04	-9.760903e-02	2.352522e-02	1.301335e-01	-2.485783e-02	-5.739703e-02	-4.404716e-02	-2.038628e-02	-5.954677e-03	-9.183609e-02	-1.026204e-02	-7.198297e-02	1.036734e-02	-7.313296e-02	-3.059445e-02	9.444705e-02	0.000000e+00	2	6.243023e-03
1.529468e-01	7.811680e-01	5.750581e-01	4.231827e-01	1.358769e-01	3.440482e-02	-1.486737e-01	-4.578794e-02	-1.523525e-01	-4.371055e-02	-9.455041e-02	2.119921e-02	-1.095073e-02	-4.764651e-02	-3.257793e-02	-1.726559e-01	-4.599063e-02	2.137463e-02	2.687700e-02	-8.351224e-02	0.000000e+00	2	5.758242e-03
1.298661e-02	1.020532e+00	6.694197e-01	4.678015e-01	3.467986e-03	-3.278076e-02	-5.882366e-02	-2.881095e-02	-3.484755e-02	-3.630958e-02	-1.301873e-04	5.751052e-02	-5.992709e-03	8.733584e-02	-1.098354e-02	1.055055e-04	-6.233492e-02	2.485765e-02	-3.059445e-02	-1.144425e-01	0.000000e+00	2	5.686721e-03
3.943347e-01	5.234507e-01	2.880746e-01	5.589491e-01	3.633424e-01	2.309531e-01	1.517629e-01	4.978846e-01	-1.457495e-01	2.475594e-01	-7.780380e-02	7.040328e-02	-1.987922e-01	1.404054e-01	-2.629315e-01	4.646617e-02	-2.145995e-01	-2.474721e-01	-2.759352e-01	-1.646330e-01	0.000000e+00	2	5.263408e-03
4.148196e-01	4.449874e-01	8.078918e-02	3.340660e-01	3.965484e-01	1.481430e-01	-1.094216e-01	2.975904e-01	-1.672577e-01	3.717659e-01	-2.068707e-01	3.116770e-02	-2.783962e-01	3.810627e-02	-2.040978e-01	-2.273090e-01	-2.631401e-01	-2.879822e-01	-1.905859e-01	-3.737518e-01	0.000000e+00	2	4.911452e-03
5.841298e-02	9.290596e-01	6.459079e-01	3.510155e-01	5.296498e-02	3.693780e-02	-4.493945e-02	-8.739078e-02	-2.785956e-02	-3.797307e-02	-4.015324e-03	4.674025e-02	-5.999802e-03	8.898086e-02	-1.098354e-02	-1.191335e-03	-6.272146e-02	2.704139e-02	-3.059445e-02	-5.558973e-02	0.000000e+00	2	4.541065e-03
2.115001e-01	7.203941e-01	5.567415e-01	4.434746e-01	1.567748e-01	-6.916475e-03	-2.215362e-01	-6.546181e-02	-1.602623e-01	-1.623399e-01	-1.581089e-01	-1.020409e-01	-2.665324e-03	-1.140118e-01	7.882965e-02	-1.706066e-01	-6.116934e-02	-8.289791e-02	1.633934e-01	-4.500391e-02	0.000000e+00	2	4.461350e-03
1.104401e-01	8.707213e-01	5.186892e-01	3.619671e-01	8.662662e-02	-3.351592e-02	-4.294477e-03	-5.881185e-02	8.827520e-03	1.542453e-02	-9.002510e-02	-1.516048e-02	-6.222162e-03	-5.643497e-02	-2.052112e-02	5.261097e-02	6.938929e-02	1.963149e-03	2.886481e-02	-6.681490e-02	0.000000e+00	2	4.211511e-03
4.107163e-01	4.485117e-01	8.078918e-02	3.278778e-01	3.965484e-01	1.481430e-01	-3.020061e-02	2.914023e-01	-1.672577e-01	3.714907e-01	-2.661092e-01	3.678089e-03	-2.783962e-01	3.821439e-02	-2.040978e-01	-2.273090e-01	-2.629410e-01	-2.731638e-01	-1.905859e-01	-3.719288e-01	0.000000e+00	2	3.858019e-03
4.148196e-01	4.449874e-01	8.078918e-02	3.340660e-01	3.965484e-01	1.481430e-01	-1.094216e-01	2.975904e-01	-1.672577e-01	3.717659e-01	-2.068707e-01	3.116770e-02	-2.783962e-01	3.810627e-02	-2.040978e-01	-2.273090e-01	-2.631401e-01	-2.879822e-01	-1.905859e-01	-3.737518e-01	0.000000e+00	2	3.858019e-03
4.107163e-01	4.485117e-01	8.078918e-02	3.278778e-01	3.965484e-01	1.481430e-01	-3.020061e-02	2.914023e-01	-1.672577e-01	3.714907e-01	-2.661092e-01	3.678089e-03	-2.783962e-01	3.821439e-02	-2.040978e-01	-2.273090e-01	-2.629410e-01	-2.731638e-01	-1.905859e-01	-3.719288e-01	0.000000e+00	2	3.385454e-03
2.043961e-01	7.222148e-01	5.567415e-01	4.863911e-01	1.567748e-01	-6.916475e-03	-2.215362e-01	-2.254533e-02	-1.602623e-01	-1.623399e-01	-1.194774e-01	-1.020409e-01	-2.665324e-03	-1.140118e-01	7.882965e-02	-1.706066e-01	-6.116934e-02	-8.289791e-02	1.633934e-01	-2.191387e-02	0.000000e+00	2	3.313468e-03
1.198521e-01	8.589612e-01	4.656721e-01	3.763498e-01	8.978833e-02	-8.283984e-02	1.870946e-02	-4.479440e-02	-3.800820e-02	-1.541090e-03	-1.301873e-04	-1.418150e-02	-5.863718e-03	-5.605752e-02	-1.098354e-02	-7.051816e-02	-1.451200e-01	-6.988366e-02	3.308353e-02	-8.939342e-02	0.000000e+00	2	3.188776e-03
2.043961e-01	7.222148e-01	5.567415e-01	4.863911e-01	1.567748e-01	-6.916475e-03	-2.215362e-01	-2.254533e-02	-1.602623e-01	-1.623399e-01	-1.194774e-01	-1.020409e-01	-2.665324e-03	-1.140118e-01	7.882965e-02	-1.706066e-01	-6.116934e-02	-8.289791e-02	1.633934e-01	-2.191387e-02	0.000000e+00	2	2.633283e-03
1.721926e-02	1.005197e+00	7.303839e-01	4.031620e-01	9.167329e-03	3.693780e-02	-4.402791e-02	-8.739078e-02	-4.103840e-02	-3.630958e-02	-1.301873e-04	4.674025e-02	-5.965909e-03	8.733584e-02	-1.098354e-02	-1.191335e-03	-6.233492e-02	2.704139e-02	-3.059445e-02	-5.533787e-02	0.000000e+00	2	2.357466e-03
1.774896e-02	1.004040e+00	7.303839e-01	4.031620e-01	9.167329e-03	3.693780e-02	-4.402791e-02	-8.739078e-02	-4.103840e-02	-3.630958e-02	-1.301873e-04	4.674025e-02	-5.965909e-03	6.870174e-02	-1.098354e-02	-3.514675e-02	-6.233492e-02	2.704139e-02	-4.005572e-02	-5.533787e-02	0.000000e+00	2	2.185057e-03
4.104792e-02	9.766553e-01	8.153995e-01	4.880555e-01	3.840867e-02	1.767825e-01	-2.074475e-02	3.329300e-02	-2.503563e-02	-1.603220e-04	-3.993975e-04	1.841483e-02	-2.509626e-02	8.754833e-02	-2.434354e-02	-7.768321e-02	-6.781154e-04	1.008108e-01	-4.213888e-02	-8.940974e-02	0.000000e+00	2	1.966239e-03
1.133440e-01	8.600732e-01	4.227609e-01	4.733290e-01	1.006693e-01	-1.159390e-01	-5.541142e-02	4.791622e-02	-4.521202e-02	-4.378124e-02	-1.547174e-01	6.998351e-02	-2.029661e-03	-1.143473e-01	-2.397002e-02	-1.221414e-01	-3.936544e-02	-7.497614e-02	2.992506e-02	-1.220965e-01	0.000000e+00	2	1.825820e-03
3.677774e-01	6.024917e-01	3.391064e-01	5.863505e-01	3.538819e-01	2.309531e-01	1.841866e-01	4.978846e-01	-2.495694e-02	2.475594e-01	-7.780380e-02	7.040328e-02	-1.912103e-01	1.404054e-01	-2.629315e-01	4.646617e-02	-2.145995e-01	-2.474721e-01	-2.759352e-01	-2.488949e-01	0.000000e+00	2	1.761878e-03
5.841298e-02	9.290596e-01	6.459079e-01	3.510155e-01	5.296498e-02	3.693780e-02	-4.493945e-02	-8.739078e-02	-2.785956e-02	-3.797307e-02	-4.015324e-03	4.674025e-02	-5.999802e-03	8.898086e-02	-1.098354e-02	-1.191335e-03	-6.272146e-02	2.704139e-02	-3.059445e-02	-5.558973e-02	0.000000e+00	2	1.607262e-03
4.969738e-01	3.350396e-01	2.090186e-01	2.843044e-01	4.262778e-01	2.897521e-01	-2.302535e-01	1.657997e-01	-1.686315e-01	6.921206e-02	-3.491955e-01	-7.897236e-02	-4.531932e-01	-1.688925e-01	-3.997421e-01	-3.302633e-01	-2.147418e-01	-3.010569e-01	2.387576e-02	-3.671206e-01	0.000000e+00	2	1.170717e-03
4.104792e-02	9.766553e-01	8.153995e-01	4.880555e-01	3.840867e-02	1.767825e-01	-2.074475e-02	3.329300e-02	-2.503563e-02	-1.603220e-04	-3.993975e-04	1.841483e-02	-2.509626e-02	8.754833e-02	-2.434354e-02	-7.768321e-02	-6.781154e-04	1.008108e-01	-4.213888e-02	-8.940974e-02	0.000000e+00	2	8.682152e-04
8.884645e-04	1.088364e+00	7.171526e-01	5.438473e-01	1.878170e-05	1.007153e-02	1.029496e-02	4.386497e-02	-2.158644e-02	1.643931e-01	3.098891e-03	7.067269e-02	9.491327e-03	2.178629e-01	2.603914e-03	-6.384619e-02	1.056120e-02	3.138844e-03	8.888399e-03	-5.308980e-02	0.000000e+00	2	6.940202e-04
